Elapsed_s,Thrust_On,Propellant_Remaining_kg,Cycles
831600.0,False,30.0,0
835200.0,False,30.0,0
838800.0,False,30.0,0
842400.0,False,30.0,0
846000.0,False,30.0,0
849600.0,False,30.0,0
853200.0,False,30.0,0
856800.0,False,30.0,0
860400.0,False,30.0,0
864000.0,False,30.0,0
867600.0,False,30.0,0
871200.0,False,30.0,0
874800.0,False,30.0,0
878400.0,False,30.0,0
882000.0,False,30.0,0
885600.0,False,30.0,0
889200.0,False,30.0,0
892800.0,False,30.0,0
896400.0,False,30.0,0
900000.0,False,30.0,0
903600.0,False,30.0,0
907200.0,False,30.0,0
910800.0,False,30.0,0
914400.0,False,30.0,0
918000.0,False,30.0,0
921600.0,False,30.0,0
925200.0,False,30.0,0
928800.0,False,30.0,0
932400.0,False,30.0,0
936000.0,False,30.0,0
939600.0,False,30.0,0
943200.0,False,30.0,0
946800.0,False,30.0,0
950400.0,False,30.0,0
954000.0,False,30.0,0
957600.0,False,30.0,0
961200.0,False,30.0,0
964800.0,False,30.0,0
968400.0,False,30.0,0
972000.0,False,30.0,0
975600.0,False,30.0,0
979200.0,False,30.0,0
982800.0,False,30.0,0
986400.0,False,30.0,0
990000.0,False,30.0,0
993600.0,False,30.0,0
997200.0,False,30.0,0
1000800.0,False,30.0,0
1004400.0,False,30.0,0
1008000.0,False,30.0,0
1011600.0,False,30.0,0
1015200.0,False,30.0,0
1018800.0,False,30.0,0
1022400.0,False,30.0,0
1026000.0,False,30.0,0
1029600.0,False,30.0,0
1033200.0,False,30.0,0
1036800.0,False,30.0,0
1040400.0,False,30.0,0
1044000.0,False,30.0,0
1047600.0,False,30.0,0
1051200.0,False,30.0,0
1054800.0,False,30.0,0
1058400.0,False,30.0,0
1062000.0,False,30.0,0
1065600.0,False,30.0,0
1069200.0,False,30.0,0
1072800.0,False,30.0,0
1076400.0,False,30.0,0
1080000.0,False,30.0,0
1083600.0,False,30.0,0
1087200.0,False,30.0,0
1090800.0,False,30.0,0
1094400.0,False,30.0,0
1098000.0,False,30.0,0
1101600.0,False,30.0,0
1105200.0,False,30.0,0
1108800.0,False,30.0,0
1112400.0,False,30.0,0
1116000.0,False,30.0,0
1119600.0,False,30.0,0
1123200.0,False,30.0,0
1126800.0,False,30.0,0
1130400.0,False,30.0,0
1134000.0,False,30.0,0
1137600.0,False,30.0,0
1141200.0,False,30.0,0
1144800.0,False,30.0,0
1148400.0,False,30.0,0
1152000.0,False,30.0,0
1155600.0,False,30.0,0
1159200.0,False,30.0,0
1162800.0,False,30.0,0
1166400.0,False,30.0,0
1170000.0,False,30.0,0
1173600.0,False,30.0,0
1177200.0,False,30.0,0
1180800.0,False,30.0,0
1184400.0,False,30.0,0
1188000.0,False,30.0,0
1191600.0,False,30.0,0
1195200.0,False,30.0,0
1198800.0,False,30.0,0
1202400.0,False,30.0,0
1206000.0,False,30.0,0
1209600.0,False,30.0,0
1213200.0,False,30.0,0
1216800.0,False,30.0,0
1220400.0,False,30.0,0
1224000.0,False,30.0,0
1227600.0,False,30.0,0
1231200.0,False,30.0,0
1234800.0,False,30.0,0
1238400.0,False,30.0,0
1242000.0,False,30.0,0
1245600.0,False,30.0,0
1249200.0,False,30.0,0
1252800.0,False,30.0,0
1256400.0,False,30.0,0
1260000.0,False,30.0,0
1263600.0,False,30.0,0
1267200.0,False,30.0,0
1270800.0,False,30.0,0
1274400.0,False,30.0,0
1278000.0,False,30.0,0
1281600.0,False,30.0,0
1285200.0,True,29.99159399156606,1
1288800.0,True,29.99159399156606,1
1292400.0,True,29.99159399156606,1
1296000.0,True,29.98318798313212,2
1299600.0,True,29.98318798313212,2
1303200.0,True,29.98318798313212,2
1306800.0,True,29.97478197469818,3
1310400.0,True,29.97478197469818,3
1314000.0,True,29.97478197469818,3
1317600.0,True,29.966375966264238,4
1321200.0,True,29.966375966264238,4
1324800.0,True,29.966375966264238,4
1328400.0,True,29.957969957830297,5
1332000.0,True,29.957969957830297,5
1335600.0,True,29.957969957830297,5
1339200.0,True,29.949563949396357,6
1342800.0,True,29.949563949396357,6
1346400.0,True,29.949563949396357,6
1350000.0,True,29.941157940962416,7
1353600.0,True,29.941157940962416,7
1357200.0,True,29.941157940962416,7
1360800.0,True,29.932751932528475,8
1364400.0,True,29.932751932528475,8
1368000.0,True,29.932751932528475,8
1371600.0,True,29.924345924094535,9
1375200.0,True,29.924345924094535,9
1378800.0,True,29.924345924094535,9
1382400.0,True,29.915939915660594,10
1386000.0,True,29.915939915660594,10
1389600.0,True,29.915939915660594,10
1393200.0,True,29.907533907226654,11
1396800.0,True,29.907533907226654,11
1400400.0,True,29.907533907226654,11
1404000.0,True,29.899127898792713,12
1407600.0,True,29.899127898792713,12
1411200.0,True,29.899127898792713,12
1414800.0,True,29.890721890358773,13
1418400.0,True,29.890721890358773,13
1422000.0,True,29.890721890358773,13
1425600.0,True,29.882315881924832,14
1429200.0,True,29.882315881924832,14
1432800.0,True,29.882315881924832,14
1436400.0,True,29.87390987349089,15
1440000.0,True,29.87390987349089,15
1443600.0,True,29.87390987349089,15
1447200.0,True,29.86550386505695,16
1450800.0,True,29.86550386505695,16
1454400.0,True,29.86550386505695,16
1458000.0,True,29.85709785662301,17
1461600.0,True,29.85709785662301,17
1465200.0,True,29.85709785662301,17
1468800.0,True,29.84869184818907,18
1472400.0,True,29.84869184818907,18
1476000.0,True,29.84869184818907,18
1479600.0,True,29.84028583975513,19
1483200.0,True,29.84028583975513,19
1486800.0,True,29.84028583975513,19
1490400.0,True,29.83187983132119,20
1494000.0,True,29.83187983132119,20
1497600.0,True,29.83187983132119,20
1501200.0,True,29.823473822887248,21
1504800.0,True,29.823473822887248,21
1508400.0,True,29.823473822887248,21
1512000.0,True,29.815067814453307,22
1515600.0,True,29.815067814453307,22
1519200.0,True,29.815067814453307,22
1522800.0,True,29.806661806019367,23
1526400.0,True,29.806661806019367,23
1530000.0,True,29.806661806019367,23
1533600.0,True,29.798255797585426,24
1537200.0,True,29.798255797585426,24
1540800.0,True,29.798255797585426,24
1544400.0,True,29.789849789151486,25
1548000.0,True,29.789849789151486,25
1551600.0,True,29.789849789151486,25
1555200.0,True,29.781443780717545,26
1558800.0,True,29.781443780717545,26
1562400.0,True,29.781443780717545,26
1566000.0,True,29.773037772283605,27
1569600.0,True,29.773037772283605,27
1573200.0,True,29.773037772283605,27
1576800.0,True,29.764631763849664,28
1580400.0,True,29.764631763849664,28
1584000.0,True,29.764631763849664,28
1587600.0,True,29.756225755415723,29
1591200.0,True,29.756225755415723,29
1594800.0,True,29.756225755415723,29
1598400.0,True,29.747819746981783,30
1602000.0,True,29.747819746981783,30
1605600.0,True,29.747819746981783,30
1609200.0,True,29.739413738547842,31
1612800.0,True,29.739413738547842,31
1616400.0,True,29.739413738547842,31
1620000.0,True,29.7310077301139,32
1623600.0,True,29.7310077301139,32
1627200.0,True,29.7310077301139,32
1630800.0,True,29.72260172167996,33
1634400.0,True,29.72260172167996,33
1638000.0,True,29.72260172167996,33
1641600.0,True,29.71419571324602,34
1645200.0,True,29.71419571324602,34
1648800.0,True,29.71419571324602,34
1652400.0,True,29.70578970481208,35
1656000.0,True,29.70578970481208,35
1659600.0,True,29.70578970481208,35
1663200.0,True,29.69738369637814,36
1666800.0,True,29.69738369637814,36
1670400.0,True,29.69738369637814,36
1674000.0,True,29.6889776879442,37
1677600.0,True,29.6889776879442,37
1681200.0,True,29.6889776879442,37
1684800.0,True,29.68057167951026,38
1688400.0,True,29.68057167951026,38
1692000.0,True,29.68057167951026,38
1695600.0,True,29.672165671076318,39
1699200.0,True,29.672165671076318,39
1702800.0,True,29.672165671076318,39
1706400.0,True,29.663759662642377,40
1710000.0,True,29.663759662642377,40
1713600.0,True,29.663759662642377,40
1717200.0,True,29.655353654208437,41
1720800.0,True,29.655353654208437,41
1724400.0,True,29.655353654208437,41
1728000.0,True,29.646947645774496,42
1731600.0,True,29.646947645774496,42
1735200.0,True,29.646947645774496,42
1738800.0,True,29.638541637340555,43
1742400.0,True,29.638541637340555,43
1746000.0,True,29.638541637340555,43
1749600.0,True,29.630135628906615,44
1753200.0,True,29.630135628906615,44
1756800.0,True,29.630135628906615,44
1760400.0,True,29.621729620472674,45
1764000.0,True,29.621729620472674,45
1767600.0,True,29.621729620472674,45
1771200.0,True,29.613323612038734,46
1774800.0,True,29.613323612038734,46
1778400.0,True,29.613323612038734,46
1782000.0,True,29.604917603604793,47
1785600.0,True,29.604917603604793,47
1789200.0,True,29.604917603604793,47
1792800.0,True,29.596511595170853,48
1796400.0,True,29.596511595170853,48
1800000.0,True,29.596511595170853,48
1803600.0,True,29.588105586736912,49
1807200.0,True,29.588105586736912,49
1810800.0,True,29.588105586736912,49
1814400.0,True,29.57969957830297,50
1818000.0,True,29.57969957830297,50
1821600.0,True,29.57969957830297,50
1825200.0,True,29.57129356986903,51
1828800.0,True,29.57129356986903,51
1832400.0,True,29.57129356986903,51
1836000.0,True,29.56288756143509,52
1839600.0,True,29.56288756143509,52
1843200.0,True,29.56288756143509,52
1846800.0,True,29.55448155300115,53
1850400.0,True,29.55448155300115,53
1854000.0,True,29.55448155300115,53
1857600.0,True,29.54607554456721,54
1861200.0,True,29.54607554456721,54
1864800.0,True,29.54607554456721,54
1868400.0,True,29.53766953613327,55
1872000.0,True,29.53766953613327,55
1875600.0,True,29.53766953613327,55
1879200.0,True,29.529263527699328,56
1882800.0,True,29.529263527699328,56
1886400.0,True,29.529263527699328,56
1890000.0,True,29.520857519265387,57
1893600.0,True,29.520857519265387,57
1897200.0,True,29.520857519265387,57
1900800.0,True,29.512451510831447,58
1904400.0,True,29.512451510831447,58
1908000.0,True,29.512451510831447,58
1911600.0,True,29.504045502397506,59
1915200.0,True,29.504045502397506,59
1918800.0,True,29.504045502397506,59
1922400.0,True,29.495639493963566,60
1926000.0,True,29.495639493963566,60
1929600.0,True,29.495639493963566,60
1933200.0,True,29.487233485529625,61
1936800.0,True,29.487233485529625,61
1940400.0,True,29.487233485529625,61
1944000.0,True,29.478827477095685,62
1947600.0,True,29.478827477095685,62
1951200.0,True,29.478827477095685,62
1954800.0,True,29.470421468661744,63
1958400.0,False,29.470421468661744,63
1962000.0,False,29.470421468661744,63
1965600.0,False,29.470421468661744,63
1969200.0,False,29.470421468661744,63
1972800.0,False,29.470421468661744,63
1976400.0,False,29.470421468661744,63
1980000.0,False,29.470421468661744,63
1983600.0,False,29.470421468661744,63
1987200.0,False,29.470421468661744,63
1990800.0,False,29.470421468661744,63
1994400.0,False,29.470421468661744,63
1998000.0,False,29.470421468661744,63
2001600.0,False,29.470421468661744,63
2005200.0,False,29.470421468661744,63
2008800.0,False,29.470421468661744,63
2012400.0,False,29.470421468661744,63
2016000.0,False,29.470421468661744,63
2019600.0,False,29.470421468661744,63
2023200.0,False,29.470421468661744,63
2026800.0,False,29.470421468661744,63
2030400.0,False,29.470421468661744,63
2034000.0,False,29.470421468661744,63
2037600.0,False,29.470421468661744,63
2041200.0,False,29.470421468661744,63
2044800.0,False,29.470421468661744,63
2048400.0,False,29.470421468661744,63
2052000.0,False,29.470421468661744,63
2055600.0,False,29.470421468661744,63
2059200.0,False,29.470421468661744,63
2062800.0,False,29.470421468661744,63
2066400.0,False,29.470421468661744,63
2070000.0,False,29.470421468661744,63
2073600.0,False,29.470421468661744,63
2077200.0,False,29.470421468661744,63
2080800.0,False,29.470421468661744,63
2084400.0,False,29.470421468661744,63
2088000.0,False,29.470421468661744,63
2091600.0,False,29.470421468661744,63
2095200.0,False,29.470421468661744,63
2098800.0,False,29.470421468661744,63
2102400.0,False,29.470421468661744,63
2106000.0,False,29.470421468661744,63
2109600.0,False,29.470421468661744,63
2113200.0,False,29.470421468661744,63
2116800.0,False,29.470421468661744,63
2120400.0,False,29.470421468661744,63
2124000.0,False,29.470421468661744,63
2127600.0,False,29.470421468661744,63
2131200.0,False,29.470421468661744,63
2134800.0,False,29.470421468661744,63
2138400.0,False,29.470421468661744,63
2142000.0,False,29.470421468661744,63
2145600.0,False,29.470421468661744,63
2149200.0,False,29.470421468661744,63
2152800.0,False,29.470421468661744,63
2156400.0,False,29.470421468661744,63
2160000.0,False,29.470421468661744,63
2163600.0,False,29.470421468661744,63
2167200.0,False,29.470421468661744,63
2170800.0,False,29.470421468661744,63
2174400.0,False,29.470421468661744,63
2178000.0,False,29.470421468661744,63
2181600.0,False,29.470421468661744,63
2185200.0,False,29.470421468661744,63
2188800.0,False,29.470421468661744,63
2192400.0,False,29.470421468661744,63
2196000.0,False,29.470421468661744,63
2199600.0,False,29.470421468661744,63
2203200.0,False,29.470421468661744,63
2206800.0,False,29.470421468661744,63
2210400.0,False,29.470421468661744,63
2214000.0,False,29.470421468661744,63
2217600.0,False,29.470421468661744,63
2221200.0,False,29.470421468661744,63
2224800.0,False,29.470421468661744,63
2228400.0,False,29.470421468661744,63
2232000.0,False,29.470421468661744,63
2235600.0,False,29.470421468661744,63
2239200.0,False,29.470421468661744,63
2242800.0,False,29.470421468661744,63
2246400.0,False,29.470421468661744,63
2250000.0,False,29.470421468661744,63
2253600.0,False,29.470421468661744,63
2257200.0,False,29.470421468661744,63
2260800.0,False,29.470421468661744,63
2264400.0,False,29.470421468661744,63
2268000.0,False,29.470421468661744,63
2271600.0,False,29.470421468661744,63
2275200.0,False,29.470421468661744,63
2278800.0,False,29.470421468661744,63
2282400.0,False,29.470421468661744,63
2286000.0,False,29.470421468661744,63
2289600.0,False,29.470421468661744,63
2293200.0,False,29.470421468661744,63
2296800.0,False,29.470421468661744,63
2300400.0,False,29.470421468661744,63
2304000.0,False,29.470421468661744,63
2307600.0,False,29.470421468661744,63
2311200.0,False,29.470421468661744,63
2314800.0,False,29.470421468661744,63
2318400.0,False,29.470421468661744,63
2322000.0,False,29.470421468661744,63
2325600.0,False,29.470421468661744,63
2329200.0,False,29.470421468661744,63
2332800.0,False,29.470421468661744,63
2336400.0,False,29.470421468661744,63
2340000.0,False,29.470421468661744,63
2343600.0,False,29.470421468661744,63
2347200.0,False,29.470421468661744,63
2350800.0,False,29.470421468661744,63
2354400.0,False,29.470421468661744,63
2358000.0,False,29.470421468661744,63
2361600.0,False,29.470421468661744,63
2365200.0,False,29.470421468661744,63
2368800.0,False,29.470421468661744,63
2372400.0,False,29.470421468661744,63
2376000.0,False,29.470421468661744,63
2379600.0,False,29.470421468661744,63
2383200.0,False,29.470421468661744,63
2386800.0,False,29.470421468661744,63
2390400.0,False,29.470421468661744,63
2394000.0,False,29.470421468661744,63
2397600.0,False,29.470421468661744,63
2401200.0,False,29.470421468661744,63
2404800.0,False,29.470421468661744,63
2408400.0,False,29.470421468661744,63
2412000.0,False,29.470421468661744,63
2415600.0,False,29.470421468661744,63
2419200.0,False,29.470421468661744,63
2422800.0,False,29.470421468661744,63
2426400.0,False,29.470421468661744,63
2430000.0,False,29.470421468661744,63
2433600.0,False,29.470421468661744,63
2437200.0,False,29.470421468661744,63
2440800.0,False,29.470421468661744,63
2444400.0,False,29.470421468661744,63
2448000.0,False,29.470421468661744,63
2451600.0,False,29.470421468661744,63
2455200.0,False,29.470421468661744,63
2458800.0,False,29.470421468661744,63
2462400.0,False,29.470421468661744,63
2466000.0,False,29.470421468661744,63
2469600.0,False,29.470421468661744,63
2473200.0,False,29.470421468661744,63
2476800.0,False,29.470421468661744,63
2480400.0,False,29.470421468661744,63
2484000.0,False,29.470421468661744,63
2487600.0,False,29.470421468661744,63
2491200.0,False,29.470421468661744,63
2494800.0,False,29.470421468661744,63
2498400.0,False,29.470421468661744,63
2502000.0,False,29.470421468661744,63
2505600.0,False,29.470421468661744,63
2509200.0,False,29.470421468661744,63
2512800.0,False,29.470421468661744,63
2516400.0,False,29.470421468661744,63
2520000.0,False,29.470421468661744,63
2523600.0,False,29.470421468661744,63
2527200.0,False,29.470421468661744,63
2530800.0,False,29.470421468661744,63
2534400.0,False,29.470421468661744,63
2538000.0,False,29.470421468661744,63
2541600.0,False,29.470421468661744,63
2545200.0,False,29.470421468661744,63
2548800.0,False,29.470421468661744,63
2552400.0,False,29.470421468661744,63
2556000.0,False,29.470421468661744,63
2559600.0,False,29.470421468661744,63
2563200.0,False,29.470421468661744,63
2566800.0,False,29.470421468661744,63
2570400.0,False,29.470421468661744,63
2574000.0,False,29.470421468661744,63
2577600.0,False,29.470421468661744,63
2581200.0,False,29.470421468661744,63
2584800.0,False,29.470421468661744,63
2588400.0,False,29.470421468661744,63
2592000.0,False,29.470421468661744,63
2595600.0,False,29.470421468661744,63
2599200.0,False,29.470421468661744,63
2602800.0,False,29.470421468661744,63
2606400.0,False,29.470421468661744,63
2610000.0,False,29.470421468661744,63
2613600.0,False,29.470421468661744,63
2617200.0,False,29.470421468661744,63
2620800.0,False,29.470421468661744,63
2624400.0,False,29.470421468661744,63
2628000.0,False,29.470421468661744,63
2631600.0,False,29.470421468661744,63
2635200.0,False,29.470421468661744,63
2638800.0,False,29.470421468661744,63
2642400.0,False,29.470421468661744,63
2646000.0,False,29.470421468661744,63
2649600.0,False,29.470421468661744,63
2653200.0,False,29.470421468661744,63
2656800.0,False,29.470421468661744,63
2660400.0,False,29.470421468661744,63
2664000.0,False,29.470421468661744,63
2667600.0,False,29.470421468661744,63
2671200.0,False,29.470421468661744,63
2674800.0,False,29.470421468661744,63
2678400.0,False,29.470421468661744,63
2682000.0,False,29.470421468661744,63
2685600.0,False,29.470421468661744,63
2689200.0,False,29.470421468661744,63
2692800.0,False,29.470421468661744,63
2696400.0,False,29.470421468661744,63
2700000.0,False,29.470421468661744,63
2703600.0,False,29.470421468661744,63
2707200.0,False,29.470421468661744,63
2710800.0,False,29.470421468661744,63
2714400.0,False,29.470421468661744,63
2718000.0,False,29.470421468661744,63
2721600.0,False,29.470421468661744,63
2725200.0,False,29.470421468661744,63
2728800.0,False,29.470421468661744,63
2732400.0,False,29.470421468661744,63
2736000.0,False,29.470421468661744,63
2739600.0,False,29.470421468661744,63
2743200.0,False,29.470421468661744,63
2746800.0,False,29.470421468661744,63
2750400.0,False,29.470421468661744,63
2754000.0,False,29.470421468661744,63
2757600.0,False,29.470421468661744,63
2761200.0,False,29.470421468661744,63
2764800.0,False,29.470421468661744,63
2768400.0,False,29.470421468661744,63
2772000.0,False,29.470421468661744,63
2775600.0,False,29.470421468661744,63
2779200.0,False,29.470421468661744,63
2782800.0,False,29.470421468661744,63
2786400.0,False,29.470421468661744,63
2790000.0,False,29.470421468661744,63
2793600.0,False,29.470421468661744,63
2797200.0,False,29.470421468661744,63
2800800.0,False,29.470421468661744,63
2804400.0,False,29.470421468661744,63
2808000.0,False,29.470421468661744,63
2811600.0,False,29.470421468661744,63
2815200.0,False,29.470421468661744,63
2818800.0,False,29.470421468661744,63
2822400.0,False,29.470421468661744,63
2826000.0,False,29.470421468661744,63
2829600.0,False,29.470421468661744,63
2833200.0,False,29.470421468661744,63
2836800.0,False,29.470421468661744,63
2840400.0,False,29.470421468661744,63
2844000.0,False,29.470421468661744,63
2847600.0,False,29.470421468661744,63
2851200.0,False,29.470421468661744,63
2854800.0,True,29.462015460227803,64
2858400.0,True,29.462015460227803,64
2862000.0,True,29.462015460227803,64
2865600.0,True,29.453609451793863,65
2869200.0,True,29.453609451793863,65
2872800.0,True,29.453609451793863,65
2876400.0,True,29.445203443359922,66
2880000.0,True,29.445203443359922,66
2883600.0,True,29.445203443359922,66
2887200.0,True,29.43679743492598,67
2890800.0,True,29.43679743492598,67
2894400.0,True,29.43679743492598,67
2898000.0,True,29.42839142649204,68
2901600.0,True,29.42839142649204,68
2905200.0,True,29.42839142649204,68
2908800.0,True,29.4199854180581,69
2912400.0,True,29.4199854180581,69
2916000.0,True,29.4199854180581,69
2919600.0,True,29.41157940962416,70
2923200.0,True,29.41157940962416,70
2926800.0,True,29.41157940962416,70
2930400.0,True,29.40317340119022,71
2934000.0,True,29.40317340119022,71
2937600.0,True,29.40317340119022,71
2941200.0,True,29.39476739275628,72
2944800.0,True,29.39476739275628,72
2948400.0,True,29.39476739275628,72
2952000.0,True,29.38636138432234,73
2955600.0,True,29.38636138432234,73
2959200.0,True,29.38636138432234,73
2962800.0,True,29.377955375888398,74
2966400.0,True,29.377955375888398,74
2970000.0,True,29.377955375888398,74
2973600.0,True,29.369549367454457,75
2977200.0,True,29.369549367454457,75
2980800.0,True,29.369549367454457,75
2984400.0,True,29.361143359020517,76
2988000.0,True,29.361143359020517,76
2991600.0,True,29.361143359020517,76
2995200.0,True,29.352737350586576,77
2998800.0,True,29.352737350586576,77
3002400.0,True,29.352737350586576,77
3006000.0,True,29.344331342152636,78
3009600.0,True,29.344331342152636,78
3013200.0,True,29.344331342152636,78
3016800.0,True,29.335925333718695,79
3020400.0,True,29.335925333718695,79
3024000.0,True,29.335925333718695,79
3027600.0,True,29.327519325284754,80
3031200.0,True,29.327519325284754,80
3034800.0,True,29.327519325284754,80
3038400.0,True,29.319113316850814,81
3042000.0,True,29.319113316850814,81
3045600.0,True,29.319113316850814,81
3049200.0,True,29.310707308416873,82
3052800.0,True,29.310707308416873,82
3056400.0,True,29.310707308416873,82
3060000.0,True,29.302301299982933,83
3063600.0,True,29.302301299982933,83
3067200.0,True,29.302301299982933,83
3070800.0,True,29.293895291548992,84
3074400.0,True,29.293895291548992,84
3078000.0,True,29.293895291548992,84
3081600.0,True,29.28548928311505,85
3085200.0,True,29.28548928311505,85
3088800.0,True,29.28548928311505,85
3092400.0,True,29.27708327468111,86
3096000.0,True,29.27708327468111,86
3099600.0,True,29.27708327468111,86
3103200.0,True,29.26867726624717,87
3106800.0,True,29.26867726624717,87
3110400.0,True,29.26867726624717,87
3114000.0,True,29.26027125781323,88
3117600.0,True,29.26027125781323,88
3121200.0,True,29.26027125781323,88
