Elapsed_s,Thrust_On,Propellant_Remaining_kg,Cycles
399600.0,False,15.0,0
403200.0,False,15.0,0
406800.0,False,15.0,0
410400.0,False,15.0,0
414000.0,False,15.0,0
417600.0,False,15.0,0
421200.0,False,15.0,0
424800.0,False,15.0,0
428400.0,False,15.0,0
432000.0,False,15.0,0
435600.0,False,15.0,0
439200.0,False,15.0,0
442800.0,False,15.0,0
446400.0,False,15.0,0
450000.0,False,15.0,0
453600.0,False,15.0,0
457200.0,False,15.0,0
460800.0,False,15.0,0
464400.0,False,15.0,0
468000.0,False,15.0,0
471600.0,False,15.0,0
475200.0,False,15.0,0
478800.0,False,15.0,0
482400.0,False,15.0,0
486000.0,False,15.0,0
489600.0,False,15.0,0
493200.0,False,15.0,0
496800.0,False,15.0,0
500400.0,False,15.0,0
504000.0,False,15.0,0
507600.0,False,15.0,0
511200.0,False,15.0,0
514800.0,False,15.0,0
518400.0,False,15.0,0
522000.0,False,15.0,0
525600.0,False,15.0,0
529200.0,False,15.0,0
532800.0,False,15.0,0
536400.0,False,15.0,0
540000.0,False,15.0,0
543600.0,False,15.0,0
547200.0,False,15.0,0
550800.0,False,15.0,0
554400.0,False,15.0,0
558000.0,False,15.0,0
561600.0,False,15.0,0
565200.0,False,15.0,0
568800.0,False,15.0,0
572400.0,False,15.0,0
576000.0,False,15.0,0
579600.0,False,15.0,0
583200.0,False,15.0,0
586800.0,False,15.0,0
590400.0,False,15.0,0
594000.0,False,15.0,0
597600.0,False,15.0,0
601200.0,False,15.0,0
604800.0,False,15.0,0
608400.0,False,15.0,0
612000.0,False,15.0,0
615600.0,False,15.0,0
619200.0,False,15.0,0
622800.0,False,15.0,0
626400.0,False,15.0,0
630000.0,False,15.0,0
633600.0,False,15.0,0
637200.0,False,15.0,0
640800.0,False,15.0,0
644400.0,False,15.0,0
648000.0,False,15.0,0
651600.0,False,15.0,0
655200.0,False,15.0,0
658800.0,False,15.0,0
662400.0,False,15.0,0
666000.0,False,15.0,0
669600.0,False,15.0,0
673200.0,False,15.0,0
676800.0,False,15.0,0
680400.0,False,15.0,0
684000.0,False,15.0,0
687600.0,False,15.0,0
691200.0,False,15.0,0
694800.0,False,15.0,0
698400.0,False,15.0,0
702000.0,False,15.0,0
705600.0,False,15.0,0
709200.0,False,15.0,0
712800.0,False,15.0,0
716400.0,False,15.0,0
720000.0,False,15.0,0
723600.0,False,15.0,0
727200.0,False,15.0,0
730800.0,False,15.0,0
734400.0,False,15.0,0
738000.0,False,15.0,0
741600.0,False,15.0,0
745200.0,False,15.0,0
748800.0,False,15.0,0
752400.0,False,15.0,0
756000.0,False,15.0,0
759600.0,False,15.0,0
763200.0,False,15.0,0
766800.0,False,15.0,0
770400.0,False,15.0,0
774000.0,False,15.0,0
777600.0,False,15.0,0
781200.0,False,15.0,0
784800.0,False,15.0,0
788400.0,False,15.0,0
792000.0,False,15.0,0
795600.0,False,15.0,0
799200.0,False,15.0,0
802800.0,False,15.0,0
806400.0,False,15.0,0
810000.0,False,15.0,0
813600.0,False,15.0,0
817200.0,False,15.0,0
820800.0,False,15.0,0
824400.0,False,15.0,0
828000.0,False,15.0,0
831600.0,False,15.0,0
835200.0,False,15.0,0
838800.0,False,15.0,0
842400.0,False,15.0,0
846000.0,False,15.0,0
849600.0,False,15.0,0
853200.0,False,15.0,0
856800.0,False,15.0,0
860400.0,False,15.0,0
864000.0,False,15.0,0
867600.0,False,15.0,0
871200.0,False,15.0,0
874800.0,False,15.0,0
878400.0,False,15.0,0
882000.0,False,15.0,0
885600.0,False,15.0,0
889200.0,False,15.0,0
892800.0,False,15.0,0
896400.0,False,15.0,0
900000.0,False,15.0,0
903600.0,False,15.0,0
907200.0,False,15.0,0
910800.0,False,15.0,0
914400.0,False,15.0,0
918000.0,False,15.0,0
921600.0,False,15.0,0
925200.0,False,15.0,0
928800.0,False,15.0,0
932400.0,False,15.0,0
936000.0,False,15.0,0
939600.0,False,15.0,0
943200.0,False,15.0,0
946800.0,False,15.0,0
950400.0,False,15.0,0
954000.0,False,15.0,0
957600.0,False,15.0,0
961200.0,False,15.0,0
964800.0,False,15.0,0
968400.0,False,15.0,0
972000.0,False,15.0,0
975600.0,False,15.0,0
979200.0,False,15.0,0
982800.0,False,15.0,0
986400.0,False,15.0,0
990000.0,False,15.0,0
993600.0,False,15.0,0
997200.0,False,15.0,0
1000800.0,False,15.0,0
1004400.0,False,15.0,0
1008000.0,False,15.0,0
1011600.0,False,15.0,0
1015200.0,False,15.0,0
1018800.0,False,15.0,0
1022400.0,False,15.0,0
1026000.0,False,15.0,0
1029600.0,False,15.0,0
1033200.0,False,15.0,0
1036800.0,False,15.0,0
1040400.0,False,15.0,0
1044000.0,False,15.0,0
1047600.0,False,15.0,0
1051200.0,False,15.0,0
1054800.0,False,15.0,0
1058400.0,False,15.0,0
1062000.0,False,15.0,0
1065600.0,False,15.0,0
1069200.0,False,15.0,0
1072800.0,False,15.0,0
1076400.0,False,15.0,0
1080000.0,False,15.0,0
1083600.0,False,15.0,0
1087200.0,False,15.0,0
1090800.0,False,15.0,0
1094400.0,False,15.0,0
1098000.0,False,15.0,0
1101600.0,False,15.0,0
1105200.0,False,15.0,0
1108800.0,False,15.0,0
1112400.0,False,15.0,0
1116000.0,False,15.0,0
1119600.0,False,15.0,0
1123200.0,False,15.0,0
1126800.0,False,15.0,0
1130400.0,False,15.0,0
1134000.0,False,15.0,0
1137600.0,False,15.0,0
1141200.0,False,15.0,0
1144800.0,False,15.0,0
1148400.0,False,15.0,0
1152000.0,False,15.0,0
1155600.0,False,15.0,0
1159200.0,False,15.0,0
1162800.0,False,15.0,0
1166400.0,False,15.0,0
1170000.0,False,15.0,0
1173600.0,False,15.0,0
1177200.0,False,15.0,0
1180800.0,False,15.0,0
1184400.0,False,15.0,0
1188000.0,False,15.0,0
1191600.0,False,15.0,0
1195200.0,False,15.0,0
1198800.0,False,15.0,0
1202400.0,False,15.0,0
1206000.0,False,15.0,0
1209600.0,False,15.0,0
1213200.0,False,15.0,0
1216800.0,False,15.0,0
1220400.0,False,15.0,0
1224000.0,False,15.0,0
1227600.0,False,15.0,0
1231200.0,False,15.0,0
1234800.0,False,15.0,0
1238400.0,False,15.0,0
1242000.0,False,15.0,0
1245600.0,False,15.0,0
1249200.0,False,15.0,0
1252800.0,False,15.0,0
1256400.0,False,15.0,0
1260000.0,False,15.0,0
1263600.0,False,15.0,0
1267200.0,False,15.0,0
1270800.0,False,15.0,0
1274400.0,False,15.0,0
1278000.0,False,15.0,0
1281600.0,False,15.0,0
1285200.0,False,15.0,0
1288800.0,False,15.0,0
1292400.0,False,15.0,0
1296000.0,False,15.0,0
1299600.0,False,15.0,0
1303200.0,False,15.0,0
1306800.0,False,15.0,0
1310400.0,False,15.0,0
1314000.0,False,15.0,0
1317600.0,False,15.0,0
1321200.0,False,15.0,0
1324800.0,False,15.0,0
1328400.0,False,15.0,0
1332000.0,False,15.0,0
1335600.0,False,15.0,0
1339200.0,False,15.0,0
1342800.0,False,15.0,0
1346400.0,False,15.0,0
1350000.0,True,14.999033953061389,1
1353600.0,True,14.998067906122778,1
1357200.0,True,14.997101859184166,1
1360800.0,True,14.996135812245555,1
1364400.0,True,14.995169765306944,1
1368000.0,True,14.994203718368333,1
1371600.0,True,14.993237671429721,1
1375200.0,True,14.99227162449111,1
1378800.0,True,14.991305577552499,1
1382400.0,True,14.990339530613888,1
1386000.0,True,14.989373483675276,1
1389600.0,True,14.988407436736665,1
1393200.0,True,14.987441389798054,1
1396800.0,True,14.986475342859443,1
1400400.0,True,14.985509295920831,1
1404000.0,True,14.98454324898222,1
1407600.0,True,14.983577202043609,1
1411200.0,True,14.982611155104998,1
1414800.0,True,14.981645108166386,1
1418400.0,True,14.980679061227775,1
1422000.0,True,14.979713014289164,1
1425600.0,True,14.978746967350553,1
1429200.0,True,14.977780920411941,1
1432800.0,True,14.97681487347333,1
1436400.0,True,14.975848826534719,1
1440000.0,True,14.974882779596108,1
1443600.0,True,14.973916732657496,1
1447200.0,True,14.972950685718885,1
1450800.0,True,14.971984638780274,1
1454400.0,True,14.971018591841663,1
1458000.0,True,14.970052544903051,1
1461600.0,True,14.96908649796444,1
1465200.0,True,14.968120451025829,1
1468800.0,True,14.967154404087218,1
1472400.0,True,14.966188357148607,1
1476000.0,True,14.965222310209995,1
1479600.0,True,14.964256263271384,1
1483200.0,True,14.963290216332773,1
1486800.0,True,14.962324169394162,1
1490400.0,True,14.96135812245555,1
1494000.0,True,14.960392075516939,1
1497600.0,True,14.959426028578328,1
1501200.0,True,14.958459981639717,1
1504800.0,True,14.957493934701105,1
1508400.0,True,14.956527887762494,1
1512000.0,True,14.955561840823883,1
1515600.0,True,14.954595793885272,1
1519200.0,True,14.95362974694666,1
1522800.0,True,14.95266370000805,1
1526400.0,True,14.951697653069438,1
1530000.0,True,14.950731606130827,1
1533600.0,True,14.949765559192215,1
1537200.0,True,14.948799512253604,1
1540800.0,True,14.947833465314993,1
1544400.0,True,14.946867418376382,1
1548000.0,True,14.94590137143777,1
1551600.0,True,14.94493532449916,1
1555200.0,True,14.943969277560548,1
1558800.0,True,14.943003230621937,1
1562400.0,True,14.942037183683325,1
1566000.0,True,14.941071136744714,1
1569600.0,True,14.940105089806103,1
1573200.0,True,14.939139042867492,1
1576800.0,True,14.93817299592888,1
1580400.0,True,14.93720694899027,1
1584000.0,True,14.936240902051658,1
1587600.0,True,14.935274855113047,1
1591200.0,True,14.934308808174436,1
1594800.0,True,14.933342761235824,1
1598400.0,True,14.932376714297213,1
1602000.0,True,14.931410667358602,1
1605600.0,True,14.93044462041999,1
1609200.0,True,14.92947857348138,1
1612800.0,True,14.928512526542768,1
1616400.0,True,14.927546479604157,1
1620000.0,True,14.926580432665546,1
1623600.0,True,14.925614385726934,1
1627200.0,True,14.924648338788323,1
1630800.0,True,14.923682291849712,1
1634400.0,True,14.9227162449111,1
1638000.0,True,14.92175019797249,1
1641600.0,True,14.920784151033878,1
1645200.0,True,14.919818104095267,1
1648800.0,True,14.918852057156656,1
1652400.0,True,14.917886010218044,1
1656000.0,True,14.916919963279433,1
1659600.0,True,14.915953916340822,1
1663200.0,True,14.91498786940221,1
1666800.0,True,14.9140218224636,1
1670400.0,True,14.913055775524988,1
1674000.0,True,14.912089728586377,1
1677600.0,True,14.911123681647766,1
1681200.0,True,14.910157634709154,1
1684800.0,True,14.909191587770543,1
1688400.0,True,14.908225540831932,1
1692000.0,True,14.90725949389332,1
1695600.0,True,14.90629344695471,1
1699200.0,True,14.905327400016098,1
1702800.0,True,14.904361353077487,1
1706400.0,True,14.903395306138876,1
1710000.0,True,14.902429259200265,1
1713600.0,True,14.901463212261653,1
1717200.0,True,14.900497165323042,1
1720800.0,True,14.89953111838443,1
1724400.0,True,14.89856507144582,1
1728000.0,True,14.897599024507208,1
1731600.0,True,14.896632977568597,1
1735200.0,True,14.895666930629986,1
1738800.0,True,14.894700883691375,1
1742400.0,True,14.893734836752763,1
1746000.0,True,14.892768789814152,1
1749600.0,True,14.89180274287554,1
1753200.0,True,14.89083669593693,1
1756800.0,True,14.889870648998318,1
1760400.0,True,14.888904602059707,1
1764000.0,True,14.887938555121096,1
1767600.0,True,14.886972508182485,1
1771200.0,True,14.886006461243873,1
1774800.0,True,14.885040414305262,1
1778400.0,True,14.884074367366651,1
1782000.0,True,14.88310832042804,1
1785600.0,True,14.882142273489428,1
1789200.0,True,14.881176226550817,1
1792800.0,True,14.880210179612206,1
1796400.0,True,14.879244132673595,1
1800000.0,True,14.878278085734983,1
1803600.0,True,14.877312038796372,1
1807200.0,True,14.876345991857761,1
1810800.0,True,14.87537994491915,1
1814400.0,True,14.874413897980538,1
1818000.0,True,14.873447851041927,1
1821600.0,True,14.872481804103316,1
1825200.0,True,14.871515757164705,1
1828800.0,True,14.870549710226094,1
1832400.0,True,14.869583663287482,1
1836000.0,True,14.868617616348871,1
1839600.0,True,14.86765156941026,1
1843200.0,True,14.866685522471649,1
1846800.0,True,14.865719475533037,1
1850400.0,True,14.864753428594426,1
1854000.0,True,14.863787381655815,1
1857600.0,True,14.862821334717204,1
1861200.0,True,14.861855287778592,1
1864800.0,True,14.860889240839981,1
1868400.0,True,14.85992319390137,1
1872000.0,True,14.858957146962759,1
1875600.0,True,14.857991100024147,1
1879200.0,True,14.857025053085536,1
1882800.0,True,14.856059006146925,1
1886400.0,True,14.855092959208314,1
1890000.0,True,14.854126912269702,1
1893600.0,True,14.853160865331091,1
1897200.0,True,14.85219481839248,1
1900800.0,True,14.851228771453869,1
1904400.0,True,14.850262724515257,1
1908000.0,True,14.849296677576646,1
1911600.0,True,14.848330630638035,1
1915200.0,True,14.847364583699424,1
1918800.0,True,14.846398536760812,1
1922400.0,True,14.845432489822201,1
1926000.0,True,14.84446644288359,1
1929600.0,True,14.843500395944979,1
1933200.0,True,14.842534349006367,1
1936800.0,True,14.841568302067756,1
1940400.0,True,14.840602255129145,1
1944000.0,True,14.839636208190534,1
1947600.0,True,14.838670161251923,1
1951200.0,True,14.837704114313311,1
1954800.0,True,14.8367380673747,1
1958400.0,True,14.835772020436089,1
1962000.0,True,14.834805973497478,1
1965600.0,True,14.833839926558866,1
1969200.0,True,14.832873879620255,1
1972800.0,True,14.831907832681644,1
1976400.0,True,14.830941785743033,1
1980000.0,True,14.829975738804421,1
1983600.0,True,14.82900969186581,1
1987200.0,True,14.828043644927199,1
1990800.0,True,14.827077597988588,1
1994400.0,True,14.826111551049976,1
1998000.0,True,14.825145504111365,1
2001600.0,True,14.824179457172754,1
2005200.0,True,14.823213410234143,1
2008800.0,True,14.822247363295531,1
2012400.0,True,14.82128131635692,1
2016000.0,True,14.820315269418309,1
2019600.0,True,14.819349222479698,1
2023200.0,True,14.818383175541086,1
2026800.0,True,14.817417128602475,1
2030400.0,True,14.816451081663864,1
2034000.0,True,14.815485034725253,1
2037600.0,True,14.814518987786641,1
2041200.0,True,14.81355294084803,1
2044800.0,True,14.812586893909419,1
2048400.0,True,14.811620846970808,1
2052000.0,True,14.810654800032196,1
2055600.0,True,14.809688753093585,1
2059200.0,True,14.808722706154974,1
2062800.0,True,14.807756659216363,1
2066400.0,True,14.806790612277752,1
2070000.0,True,14.80582456533914,1
2073600.0,True,14.804858518400529,1
2077200.0,True,14.803892471461918,1
2080800.0,True,14.802926424523307,1
2084400.0,True,14.801960377584695,1
2088000.0,True,14.800994330646084,1
2091600.0,True,14.800028283707473,1
2095200.0,True,14.799062236768862,1
2098800.0,True,14.79809618983025,1
2102400.0,True,14.797130142891639,1
2106000.0,True,14.796164095953028,1
2109600.0,True,14.795198049014417,1
2113200.0,True,14.794232002075805,1
2116800.0,True,14.793265955137194,1
2120400.0,True,14.792299908198583,1
2124000.0,True,14.791333861259972,1
2127600.0,True,14.79036781432136,1
2131200.0,True,14.78940176738275,1
2134800.0,True,14.788435720444138,1
2138400.0,True,14.787469673505527,1
2142000.0,True,14.786503626566915,1
2145600.0,True,14.785537579628304,1
2149200.0,True,14.784571532689693,1
2152800.0,True,14.783605485751082,1
2156400.0,True,14.78263943881247,1
2160000.0,True,14.78167339187386,1
2163600.0,True,14.780707344935248,1
2167200.0,True,14.779741297996637,1
2170800.0,True,14.778775251058025,1
2174400.0,True,14.777809204119414,1
2178000.0,True,14.776843157180803,1
2181600.0,True,14.775877110242192,1
2185200.0,True,14.77491106330358,1
2188800.0,True,14.77394501636497,1
2192400.0,True,14.772978969426358,1
2196000.0,True,14.772012922487747,1
2199600.0,True,14.771046875549136,1
2203200.0,True,14.770080828610524,1
2206800.0,True,14.769114781671913,1
2210400.0,True,14.768148734733302,1
2214000.0,True,14.76718268779469,1
2217600.0,True,14.76621664085608,1
2221200.0,True,14.765250593917468,1
2224800.0,True,14.764284546978857,1
2228400.0,True,14.763318500040246,1
2232000.0,True,14.762352453101634,1
2235600.0,True,14.761386406163023,1
2239200.0,True,14.760420359224412,1
2242800.0,True,14.7594543122858,1
2246400.0,True,14.75848826534719,1
2250000.0,True,14.757522218408578,1
2253600.0,True,14.756556171469967,1
2257200.0,True,14.755590124531356,1
2260800.0,True,14.754624077592744,1
2264400.0,True,14.753658030654133,1
2268000.0,True,14.752691983715522,1
2271600.0,True,14.75172593677691,1
2275200.0,True,14.7507598898383,1
2278800.0,True,14.749793842899688,1
2282400.0,True,14.748827795961077,1
2286000.0,True,14.747861749022466,1
2289600.0,True,14.746895702083854,1
2293200.0,True,14.745929655145243,1
2296800.0,True,14.744963608206632,1
2300400.0,True,14.74399756126802,1
2304000.0,True,14.74303151432941,1
2307600.0,True,14.742065467390798,1
2311200.0,True,14.741099420452187,1
2314800.0,True,14.740133373513576,1
2318400.0,True,14.739167326574965,1
2322000.0,True,14.738201279636353,1
2325600.0,True,14.737235232697742,1
2329200.0,True,14.73626918575913,1
2332800.0,True,14.73530313882052,1
2336400.0,True,14.734337091881908,1
2340000.0,True,14.733371044943297,1
2343600.0,True,14.732404998004686,1
2347200.0,True,14.731438951066075,1
2350800.0,True,14.730472904127463,1
2354400.0,True,14.729506857188852,1
2358000.0,True,14.72854081025024,1
2361600.0,True,14.72757476331163,1
2365200.0,True,14.726608716373018,1
2368800.0,True,14.725642669434407,1
2372400.0,True,14.724676622495796,1
2376000.0,True,14.723710575557185,1
2379600.0,True,14.722744528618573,1
2383200.0,True,14.721778481679962,1
2386800.0,True,14.720812434741351,1
2390400.0,True,14.71984638780274,1
2394000.0,True,14.718880340864128,1
2397600.0,True,14.717914293925517,1
2401200.0,True,14.716948246986906,1
2404800.0,True,14.715982200048295,1
2408400.0,True,14.715016153109683,1
2412000.0,True,14.714050106171072,1
2415600.0,True,14.713084059232461,1
2419200.0,True,14.71211801229385,1
2422800.0,True,14.711151965355239,1
2426400.0,True,14.710185918416627,1
2430000.0,True,14.709219871478016,1
2433600.0,True,14.708253824539405,1
2437200.0,True,14.707287777600794,1
2440800.0,True,14.706321730662182,1
2444400.0,True,14.705355683723571,1
2448000.0,True,14.70438963678496,1
2451600.0,True,14.703423589846349,1
2455200.0,True,14.702457542907737,1
2458800.0,True,14.701491495969126,1
2462400.0,True,14.700525449030515,1
2466000.0,True,14.699559402091904,1
2469600.0,True,14.698593355153292,1
2473200.0,True,14.697627308214681,1
2476800.0,True,14.69666126127607,1
2480400.0,True,14.695695214337459,1
2484000.0,True,14.694729167398847,1
2487600.0,True,14.693763120460236,1
2491200.0,True,14.692797073521625,1
2494800.0,True,14.691831026583014,1
2498400.0,True,14.690864979644402,1
2502000.0,True,14.689898932705791,1
2505600.0,True,14.68893288576718,1
2509200.0,True,14.687966838828569,1
2512800.0,True,14.687000791889957,1
2516400.0,True,14.686034744951346,1
2520000.0,True,14.685068698012735,1
2523600.0,True,14.684102651074124,1
2527200.0,True,14.683136604135512,1
2530800.0,True,14.682170557196901,1
2534400.0,True,14.68120451025829,1
2538000.0,True,14.680238463319679,1
2541600.0,True,14.679272416381068,1
2545200.0,True,14.678306369442456,1
2548800.0,True,14.677340322503845,1
2552400.0,True,14.676374275565234,1
2556000.0,True,14.675408228626623,1
2559600.0,True,14.674442181688011,1
2563200.0,True,14.6734761347494,1
2566800.0,True,14.672510087810789,1
2570400.0,True,14.671544040872178,1
2574000.0,True,14.670577993933566,1
2577600.0,True,14.669611946994955,1
2581200.0,True,14.668645900056344,1
2584800.0,True,14.667679853117733,1
2588400.0,True,14.666713806179121,1
2592000.0,True,14.66574775924051,1
2595600.0,True,14.664781712301899,1
2599200.0,True,14.663815665363288,1
2602800.0,True,14.662849618424676,1
2606400.0,True,14.661883571486065,1
2610000.0,True,14.660917524547454,1
2613600.0,True,14.659951477608843,1
2617200.0,True,14.658985430670231,1
2620800.0,True,14.65801938373162,1
2624400.0,True,14.657053336793009,1
2628000.0,True,14.656087289854398,1
2631600.0,True,14.655121242915786,1
2635200.0,True,14.654155195977175,1
2638800.0,True,14.653189149038564,1
2642400.0,True,14.652223102099953,1
2646000.0,True,14.651257055161341,1
2649600.0,True,14.65029100822273,1
2653200.0,True,14.649324961284119,1
2656800.0,True,14.648358914345508,1
2660400.0,True,14.647392867406896,1
2664000.0,True,14.646426820468285,1
2667600.0,True,14.645460773529674,1
2671200.0,True,14.644494726591063,1
2674800.0,True,14.643528679652452,1
2678400.0,True,14.64256263271384,1
2682000.0,True,14.641596585775229,1
2685600.0,True,14.640630538836618,1
2689200.0,True,14.639664491898007,1
2692800.0,True,14.638698444959395,1
2696400.0,True,14.637732398020784,1
2700000.0,True,14.636766351082173,1
2703600.0,True,14.635800304143562,1
2707200.0,True,14.63483425720495,1
2710800.0,True,14.633868210266339,1
2714400.0,True,14.632902163327728,1
2718000.0,True,14.631936116389117,1
2721600.0,True,14.630970069450505,1
2725200.0,True,14.630004022511894,1
2728800.0,True,14.629037975573283,1
2732400.0,True,14.628071928634672,1
2736000.0,True,14.62710588169606,1
2739600.0,True,14.62613983475745,1
2743200.0,True,14.625173787818838,1
2746800.0,True,14.624207740880227,1
2750400.0,True,14.623241693941615,1
2754000.0,True,14.622275647003004,1
2757600.0,True,14.621309600064393,1
2761200.0,True,14.620343553125782,1
2764800.0,True,14.61937750618717,1
2768400.0,True,14.61841145924856,1
2772000.0,True,14.617445412309948,1
2775600.0,True,14.616479365371337,1
2779200.0,True,14.615513318432725,1
2782800.0,True,14.614547271494114,1
2786400.0,True,14.613581224555503,1
2790000.0,True,14.612615177616892,1
2793600.0,True,14.61164913067828,1
2797200.0,True,14.61068308373967,1
2800800.0,True,14.609717036801058,1
2804400.0,True,14.608750989862447,1
2808000.0,True,14.607784942923836,1
2811600.0,True,14.606818895985224,1
2815200.0,True,14.605852849046613,1
2818800.0,True,14.604886802108002,1
2822400.0,True,14.60392075516939,1
2826000.0,True,14.60295470823078,1
2829600.0,True,14.601988661292168,1
2833200.0,True,14.601022614353557,1
2836800.0,True,14.600056567414946,1
2840400.0,True,14.599090520476334,1
2844000.0,True,14.598124473537723,1
2847600.0,True,14.597158426599112,1
2851200.0,True,14.5961923796605,1
2854800.0,True,14.59522633272189,1
2858400.0,True,14.594260285783278,1
2862000.0,True,14.593294238844667,1
2865600.0,True,14.592328191906056,1
2869200.0,True,14.591362144967444,1
2872800.0,True,14.590396098028833,1
2876400.0,True,14.589430051090222,1
2880000.0,False,14.589430051090222,1
2883600.0,False,14.589430051090222,1
2887200.0,False,14.589430051090222,1
2890800.0,False,14.589430051090222,1
2894400.0,False,14.589430051090222,1
2898000.0,False,14.589430051090222,1
2901600.0,False,14.589430051090222,1
2905200.0,False,14.589430051090222,1
2908800.0,False,14.589430051090222,1
2912400.0,False,14.589430051090222,1
2916000.0,False,14.589430051090222,1
2919600.0,False,14.589430051090222,1
2923200.0,False,14.589430051090222,1
2926800.0,False,14.589430051090222,1
2930400.0,False,14.589430051090222,1
2934000.0,False,14.589430051090222,1
2937600.0,False,14.589430051090222,1
2941200.0,False,14.589430051090222,1
2944800.0,False,14.589430051090222,1
2948400.0,False,14.589430051090222,1
2952000.0,False,14.589430051090222,1
2955600.0,False,14.589430051090222,1
2959200.0,False,14.589430051090222,1
2962800.0,False,14.589430051090222,1
2966400.0,False,14.589430051090222,1
2970000.0,False,14.589430051090222,1
2973600.0,False,14.589430051090222,1
2977200.0,False,14.589430051090222,1
2980800.0,False,14.589430051090222,1
2984400.0,False,14.589430051090222,1
2988000.0,False,14.589430051090222,1
2991600.0,False,14.589430051090222,1
2995200.0,False,14.589430051090222,1
2998800.0,False,14.589430051090222,1
3002400.0,False,14.589430051090222,1
3006000.0,False,14.589430051090222,1
3009600.0,False,14.589430051090222,1
3013200.0,False,14.589430051090222,1
3016800.0,False,14.589430051090222,1
3020400.0,False,14.589430051090222,1
3024000.0,False,14.589430051090222,1
3027600.0,False,14.589430051090222,1
3031200.0,False,14.589430051090222,1
3034800.0,False,14.589430051090222,1
3038400.0,False,14.589430051090222,1
3042000.0,False,14.589430051090222,1
3045600.0,False,14.589430051090222,1
3049200.0,False,14.589430051090222,1
3052800.0,False,14.589430051090222,1
3056400.0,False,14.589430051090222,1
3060000.0,False,14.589430051090222,1
3063600.0,False,14.589430051090222,1
3067200.0,False,14.589430051090222,1
3070800.0,False,14.589430051090222,1
3074400.0,False,14.589430051090222,1
3078000.0,False,14.589430051090222,1
3081600.0,False,14.589430051090222,1
3085200.0,False,14.589430051090222,1
3088800.0,False,14.589430051090222,1
3092400.0,False,14.589430051090222,1
3096000.0,False,14.589430051090222,1
3099600.0,False,14.589430051090222,1
3103200.0,False,14.589430051090222,1
3106800.0,False,14.589430051090222,1
3110400.0,False,14.589430051090222,1
3114000.0,False,14.589430051090222,1
3117600.0,False,14.589430051090222,1
3121200.0,False,14.589430051090222,1
3124800.0,False,14.589430051090222,1
3128400.0,False,14.589430051090222,1
3132000.0,False,14.589430051090222,1
3135600.0,False,14.589430051090222,1
