Elapsed_s,Thrust_On,Propellant_Remaining_kg,Cycles
831600.0,False,30.0,0
835200.0,False,30.0,0
838800.0,False,30.0,0
842400.0,False,30.0,0
846000.0,False,30.0,0
849600.0,False,30.0,0
853200.0,False,30.0,0
856800.0,False,30.0,0
860400.0,False,30.0,0
864000.0,False,30.0,0
867600.0,False,30.0,0
871200.0,False,30.0,0
874800.0,False,30.0,0
878400.0,False,30.0,0
882000.0,False,30.0,0
885600.0,False,30.0,0
889200.0,False,30.0,0
892800.0,False,30.0,0
896400.0,False,30.0,0
900000.0,False,30.0,0
903600.0,False,30.0,0
907200.0,False,30.0,0
910800.0,False,30.0,0
914400.0,False,30.0,0
918000.0,False,30.0,0
921600.0,False,30.0,0
925200.0,False,30.0,0
928800.0,False,30.0,0
932400.0,False,30.0,0
936000.0,False,30.0,0
939600.0,False,30.0,0
943200.0,False,30.0,0
946800.0,False,30.0,0
950400.0,False,30.0,0
954000.0,False,30.0,0
957600.0,False,30.0,0
961200.0,False,30.0,0
964800.0,False,30.0,0
968400.0,False,30.0,0
972000.0,False,30.0,0
975600.0,False,30.0,0
979200.0,False,30.0,0
982800.0,False,30.0,0
986400.0,False,30.0,0
990000.0,False,30.0,0
993600.0,False,30.0,0
997200.0,False,30.0,0
1000800.0,False,30.0,0
1004400.0,False,30.0,0
1008000.0,False,30.0,0
1011600.0,False,30.0,0
1015200.0,False,30.0,0
1018800.0,False,30.0,0
1022400.0,True,29.999944379115657,1
1026000.0,True,29.999888758231315,1
1029600.0,True,29.99983313734697,1
1033200.0,True,29.99977751646263,1
1036800.0,True,29.999721895578286,1
1040400.0,True,29.999666274693944,1
1044000.0,True,29.9996106538096,1
1047600.0,True,29.999555032925258,1
1051200.0,True,29.999499412040915,1
1054800.0,True,29.999443791156573,1
1058400.0,True,29.99938817027223,1
1062000.0,True,29.999332549387887,1
1065600.0,True,29.999276928503544,1
1069200.0,True,29.9992213076192,1
1072800.0,True,29.99916568673486,1
1076400.0,True,29.999110065850516,1
1080000.0,True,29.999054444966173,1
1083600.0,True,29.99899882408183,1
1087200.0,True,29.998943203197488,1
1090800.0,True,29.998887582313145,1
1094400.0,True,29.998831961428802,1
1098000.0,True,29.99877634054446,1
1101600.0,True,29.998720719660117,1
1105200.0,True,29.998665098775774,1
1108800.0,True,29.99860947789143,1
1112400.0,True,29.99855385700709,1
1116000.0,True,29.998498236122746,1
1119600.0,True,29.998442615238403,1
1123200.0,True,29.99838699435406,1
1126800.0,True,29.998331373469718,1
1130400.0,True,29.998275752585375,1
1134000.0,True,29.998220131701032,1
1137600.0,True,29.99816451081669,1
1141200.0,True,29.998108889932347,1
1144800.0,True,29.998053269048004,1
1148400.0,True,29.99799764816366,1
1152000.0,True,29.99794202727932,1
1155600.0,True,29.997886406394976,1
1159200.0,True,29.997830785510633,1
1162800.0,True,29.99777516462629,1
1166400.0,True,29.997719543741947,1
1170000.0,True,29.997663922857605,1
1173600.0,True,29.997608301973262,1
1177200.0,True,29.99755268108892,1
1180800.0,True,29.997497060204577,1
1184400.0,True,29.997441439320234,1
1188000.0,True,29.99738581843589,1
1191600.0,True,29.99733019755155,1
1195200.0,True,29.997274576667206,1
1198800.0,True,29.997218955782863,1
1202400.0,True,29.99716333489852,1
1206000.0,True,29.997107714014177,1
