Elapsed_s,Thrust_On,Propellant_Remaining_kg,Cycles
439200.0,False,5.0,0
442800.0,False,5.0,0
446400.0,False,5.0,0
450000.0,False,5.0,0
453600.0,False,5.0,0
457200.0,False,5.0,0
460800.0,False,5.0,0
464400.0,False,5.0,0
468000.0,False,5.0,0
471600.0,False,5.0,0
475200.0,False,5.0,0
478800.0,False,5.0,0
482400.0,False,5.0,0
486000.0,False,5.0,0
489600.0,False,5.0,0
493200.0,False,5.0,0
496800.0,False,5.0,0
500400.0,False,5.0,0
504000.0,False,5.0,0
507600.0,False,5.0,0
511200.0,False,5.0,0
514800.0,False,5.0,0
518400.0,False,5.0,0
522000.0,False,5.0,0
525600.0,False,5.0,0
529200.0,False,5.0,0
532800.0,False,5.0,0
536400.0,False,5.0,0
540000.0,False,5.0,0
543600.0,False,5.0,0
547200.0,False,5.0,0
550800.0,False,5.0,0
554400.0,False,5.0,0
558000.0,False,5.0,0
561600.0,False,5.0,0
565200.0,False,5.0,0
568800.0,False,5.0,0
572400.0,False,5.0,0
576000.0,False,5.0,0
579600.0,False,5.0,0
583200.0,False,5.0,0
586800.0,False,5.0,0
590400.0,False,5.0,0
594000.0,False,5.0,0
597600.0,False,5.0,0
601200.0,False,5.0,0
604800.0,False,5.0,0
608400.0,False,5.0,0
612000.0,False,5.0,0
615600.0,False,5.0,0
619200.0,False,5.0,0
622800.0,False,5.0,0
626400.0,False,5.0,0
630000.0,False,5.0,0
633600.0,False,5.0,0
637200.0,False,5.0,0
640800.0,False,5.0,0
644400.0,False,5.0,0
648000.0,False,5.0,0
651600.0,False,5.0,0
655200.0,False,5.0,0
658800.0,False,5.0,0
662400.0,False,5.0,0
666000.0,False,5.0,0
669600.0,False,5.0,0
673200.0,False,5.0,0
676800.0,False,5.0,0
680400.0,False,5.0,0
684000.0,False,5.0,0
687600.0,False,5.0,0
691200.0,False,5.0,0
694800.0,False,5.0,0
698400.0,False,5.0,0
702000.0,False,5.0,0
705600.0,False,5.0,0
709200.0,False,5.0,0
712800.0,False,5.0,0
716400.0,False,5.0,0
720000.0,False,5.0,0
723600.0,False,5.0,0
727200.0,False,5.0,0
730800.0,False,5.0,0
734400.0,False,5.0,0
738000.0,False,5.0,0
741600.0,False,5.0,0
745200.0,False,5.0,0
748800.0,False,5.0,0
752400.0,False,5.0,0
756000.0,False,5.0,0
759600.0,False,5.0,0
763200.0,False,5.0,0
766800.0,False,5.0,0
770400.0,False,5.0,0
774000.0,False,5.0,0
777600.0,False,5.0,0
781200.0,False,5.0,0
784800.0,False,5.0,0
788400.0,False,5.0,0
792000.0,False,5.0,0
795600.0,False,5.0,0
799200.0,False,5.0,0
802800.0,False,5.0,0
806400.0,False,5.0,0
810000.0,False,5.0,0
813600.0,False,5.0,0
817200.0,False,5.0,0
820800.0,False,5.0,0
824400.0,False,5.0,0
828000.0,False,5.0,0
831600.0,False,5.0,0
835200.0,False,5.0,0
838800.0,False,5.0,0
842400.0,False,5.0,0
846000.0,False,5.0,0
849600.0,False,5.0,0
853200.0,False,5.0,0
856800.0,False,5.0,0
860400.0,False,5.0,0
864000.0,False,5.0,0
867600.0,False,5.0,0
871200.0,False,5.0,0
874800.0,False,5.0,0
878400.0,True,4.99159399156606,1
882000.0,True,4.99159399156606,1
885600.0,True,4.99159399156606,1
889200.0,True,4.99159399156606,1
892800.0,True,4.99159399156606,1
896400.0,True,4.99159399156606,1
900000.0,True,4.99159399156606,1
903600.0,True,4.99159399156606,1
907200.0,True,4.99159399156606,1
910800.0,True,4.99159399156606,1
914400.0,True,4.99159399156606,1
918000.0,True,4.99159399156606,1
921600.0,True,4.99159399156606,1
925200.0,True,4.99159399156606,1
928800.0,True,4.99159399156606,1
932400.0,True,4.99159399156606,1
936000.0,True,4.99159399156606,1
939600.0,True,4.99159399156606,1
943200.0,True,4.99159399156606,1
946800.0,True,4.99159399156606,1
950400.0,True,4.99159399156606,1
954000.0,True,4.99159399156606,1
957600.0,True,4.99159399156606,1
961200.0,True,4.99159399156606,1
964800.0,True,4.99159399156606,1
968400.0,True,4.983187983132121,2
972000.0,True,4.983187983132121,2
975600.0,True,4.983187983132121,2
979200.0,True,4.983187983132121,2
982800.0,True,4.983187983132121,2
986400.0,True,4.983187983132121,2
990000.0,True,4.983187983132121,2
993600.0,True,4.983187983132121,2
997200.0,True,4.983187983132121,2
1000800.0,True,4.983187983132121,2
1004400.0,True,4.983187983132121,2
1008000.0,True,4.983187983132121,2
1011600.0,True,4.983187983132121,2
1015200.0,True,4.983187983132121,2
1018800.0,True,4.983187983132121,2
1022400.0,True,4.983187983132121,2
1026000.0,True,4.983187983132121,2
1029600.0,True,4.983187983132121,2
1033200.0,True,4.983187983132121,2
1036800.0,True,4.983187983132121,2
1040400.0,True,4.983187983132121,2
1044000.0,True,4.983187983132121,2
1047600.0,True,4.974781974698181,3
1051200.0,True,4.974781974698181,3
1054800.0,True,4.974781974698181,3
1058400.0,True,4.974781974698181,3
1062000.0,True,4.974781974698181,3
1065600.0,True,4.974781974698181,3
1069200.0,True,4.974781974698181,3
1072800.0,True,4.974781974698181,3
1076400.0,True,4.974781974698181,3
1080000.0,True,4.974781974698181,3
1083600.0,True,4.974781974698181,3
1087200.0,True,4.974781974698181,3
1090800.0,True,4.974781974698181,3
1094400.0,True,4.974781974698181,3
1098000.0,True,4.974781974698181,3
1101600.0,True,4.974781974698181,3
1105200.0,True,4.974781974698181,3
1108800.0,True,4.974781974698181,3
1112400.0,True,4.974781974698181,3
1116000.0,True,4.974781974698181,3
1119600.0,True,4.974781974698181,3
1123200.0,True,4.974781974698181,3
1126800.0,True,4.966375966264241,4
1130400.0,True,4.966375966264241,4
1134000.0,True,4.966375966264241,4
1137600.0,True,4.966375966264241,4
1141200.0,True,4.966375966264241,4
1144800.0,True,4.966375966264241,4
1148400.0,True,4.966375966264241,4
1152000.0,True,4.966375966264241,4
1155600.0,True,4.966375966264241,4
1159200.0,True,4.966375966264241,4
1162800.0,True,4.966375966264241,4
1166400.0,True,4.966375966264241,4
1170000.0,True,4.966375966264241,4
1173600.0,True,4.966375966264241,4
1177200.0,True,4.966375966264241,4
1180800.0,True,4.966375966264241,4
1184400.0,True,4.966375966264241,4
1188000.0,True,4.966375966264241,4
1191600.0,True,4.966375966264241,4
1195200.0,True,4.966375966264241,4
1198800.0,True,4.966375966264241,4
1202400.0,True,4.966375966264241,4
1206000.0,True,4.957969957830302,5
1209600.0,True,4.957969957830302,5
1213200.0,False,4.957969957830302,5
1216800.0,False,4.957969957830302,5
1220400.0,False,4.957969957830302,5
1224000.0,False,4.957969957830302,5
1227600.0,False,4.957969957830302,5
1231200.0,False,4.957969957830302,5
1234800.0,False,4.957969957830302,5
1238400.0,False,4.957969957830302,5
1242000.0,False,4.957969957830302,5
1245600.0,False,4.957969957830302,5
1249200.0,False,4.957969957830302,5
1252800.0,False,4.957969957830302,5
1256400.0,False,4.957969957830302,5
1260000.0,False,4.957969957830302,5
1263600.0,False,4.957969957830302,5
1267200.0,False,4.957969957830302,5
1270800.0,False,4.957969957830302,5
1274400.0,False,4.957969957830302,5
1278000.0,False,4.957969957830302,5
1281600.0,False,4.957969957830302,5
1285200.0,False,4.957969957830302,5
1288800.0,False,4.957969957830302,5
1292400.0,False,4.957969957830302,5
1296000.0,False,4.957969957830302,5
1299600.0,False,4.957969957830302,5
1303200.0,False,4.957969957830302,5
1306800.0,False,4.957969957830302,5
1310400.0,False,4.957969957830302,5
1314000.0,False,4.957969957830302,5
1317600.0,False,4.957969957830302,5
1321200.0,False,4.957969957830302,5
1324800.0,False,4.957969957830302,5
1328400.0,False,4.957969957830302,5
1332000.0,False,4.957969957830302,5
1335600.0,False,4.957969957830302,5
1339200.0,False,4.957969957830302,5
1342800.0,False,4.957969957830302,5
1346400.0,False,4.957969957830302,5
1350000.0,False,4.957969957830302,5
1353600.0,False,4.957969957830302,5
1357200.0,False,4.957969957830302,5
1360800.0,False,4.957969957830302,5
1364400.0,False,4.957969957830302,5
1368000.0,False,4.957969957830302,5
1371600.0,False,4.957969957830302,5
1375200.0,False,4.957969957830302,5
1378800.0,False,4.957969957830302,5
1382400.0,False,4.957969957830302,5
1386000.0,False,4.957969957830302,5
1389600.0,False,4.957969957830302,5
1393200.0,False,4.957969957830302,5
1396800.0,False,4.957969957830302,5
1400400.0,False,4.957969957830302,5
1404000.0,False,4.957969957830302,5
1407600.0,False,4.957969957830302,5
1411200.0,False,4.957969957830302,5
1414800.0,False,4.957969957830302,5
1418400.0,False,4.957969957830302,5
1422000.0,False,4.957969957830302,5
1425600.0,False,4.957969957830302,5
1429200.0,False,4.957969957830302,5
1432800.0,False,4.957969957830302,5
1436400.0,False,4.957969957830302,5
1440000.0,False,4.957969957830302,5
1443600.0,False,4.957969957830302,5
1447200.0,False,4.957969957830302,5
1450800.0,False,4.957969957830302,5
1454400.0,False,4.957969957830302,5
1458000.0,False,4.957969957830302,5
1461600.0,False,4.957969957830302,5
1465200.0,False,4.957969957830302,5
1468800.0,False,4.957969957830302,5
1472400.0,False,4.957969957830302,5
1476000.0,False,4.957969957830302,5
1479600.0,False,4.957969957830302,5
1483200.0,False,4.957969957830302,5
1486800.0,False,4.957969957830302,5
1490400.0,False,4.957969957830302,5
1494000.0,False,4.957969957830302,5
1497600.0,False,4.957969957830302,5
1501200.0,False,4.957969957830302,5
1504800.0,False,4.957969957830302,5
1508400.0,False,4.957969957830302,5
1512000.0,False,4.957969957830302,5
1515600.0,False,4.957969957830302,5
1519200.0,False,4.957969957830302,5
1522800.0,False,4.957969957830302,5
1526400.0,False,4.957969957830302,5
1530000.0,False,4.957969957830302,5
1533600.0,False,4.957969957830302,5
1537200.0,False,4.957969957830302,5
1540800.0,False,4.957969957830302,5
1544400.0,False,4.957969957830302,5
1548000.0,False,4.957969957830302,5
1551600.0,False,4.957969957830302,5
1555200.0,False,4.957969957830302,5
1558800.0,False,4.957969957830302,5
1562400.0,False,4.957969957830302,5
1566000.0,False,4.957969957830302,5
1569600.0,False,4.957969957830302,5
1573200.0,False,4.957969957830302,5
1576800.0,False,4.957969957830302,5
1580400.0,False,4.957969957830302,5
1584000.0,False,4.957969957830302,5
1587600.0,False,4.957969957830302,5
1591200.0,False,4.957969957830302,5
1594800.0,False,4.957969957830302,5
1598400.0,False,4.957969957830302,5
1602000.0,False,4.957969957830302,5
1605600.0,False,4.957969957830302,5
1609200.0,False,4.957969957830302,5
1612800.0,False,4.957969957830302,5
1616400.0,False,4.957969957830302,5
1620000.0,False,4.957969957830302,5
1623600.0,False,4.957969957830302,5
1627200.0,False,4.957969957830302,5
1630800.0,False,4.957969957830302,5
1634400.0,False,4.957969957830302,5
1638000.0,False,4.957969957830302,5
1641600.0,False,4.957969957830302,5
1645200.0,False,4.957969957830302,5
1648800.0,False,4.957969957830302,5
1652400.0,False,4.957969957830302,5
1656000.0,False,4.957969957830302,5
1659600.0,False,4.957969957830302,5
1663200.0,False,4.957969957830302,5
1666800.0,False,4.957969957830302,5
1670400.0,False,4.957969957830302,5
1674000.0,False,4.957969957830302,5
1677600.0,False,4.957969957830302,5
1681200.0,False,4.957969957830302,5
1684800.0,False,4.957969957830302,5
1688400.0,False,4.957969957830302,5
1692000.0,False,4.957969957830302,5
1695600.0,False,4.957969957830302,5
1699200.0,False,4.957969957830302,5
1702800.0,False,4.957969957830302,5
1706400.0,False,4.957969957830302,5
1710000.0,False,4.957969957830302,5
1713600.0,False,4.957969957830302,5
1717200.0,False,4.957969957830302,5
1720800.0,False,4.957969957830302,5
1724400.0,False,4.957969957830302,5
1728000.0,False,4.957969957830302,5
1731600.0,False,4.957969957830302,5
1735200.0,False,4.957969957830302,5
1738800.0,False,4.957969957830302,5
1742400.0,False,4.957969957830302,5
1746000.0,False,4.957969957830302,5
1749600.0,False,4.957969957830302,5
1753200.0,False,4.957969957830302,5
1756800.0,False,4.957969957830302,5
1760400.0,False,4.957969957830302,5
1764000.0,False,4.957969957830302,5
1767600.0,False,4.957969957830302,5
1771200.0,False,4.957969957830302,5
1774800.0,False,4.957969957830302,5
1778400.0,False,4.957969957830302,5
1782000.0,False,4.957969957830302,5
1785600.0,False,4.957969957830302,5
1789200.0,False,4.957969957830302,5
1792800.0,False,4.957969957830302,5
1796400.0,False,4.957969957830302,5
1800000.0,False,4.957969957830302,5
1803600.0,False,4.957969957830302,5
1807200.0,False,4.957969957830302,5
1810800.0,False,4.957969957830302,5
1814400.0,False,4.957969957830302,5
1818000.0,False,4.957969957830302,5
1821600.0,False,4.957969957830302,5
1825200.0,False,4.957969957830302,5
1828800.0,False,4.957969957830302,5
1832400.0,False,4.957969957830302,5
1836000.0,False,4.957969957830302,5
1839600.0,False,4.957969957830302,5
1843200.0,False,4.957969957830302,5
1846800.0,False,4.957969957830302,5
1850400.0,False,4.957969957830302,5
1854000.0,False,4.957969957830302,5
1857600.0,False,4.957969957830302,5
1861200.0,False,4.957969957830302,5
1864800.0,False,4.957969957830302,5
1868400.0,False,4.957969957830302,5
1872000.0,False,4.957969957830302,5
1875600.0,False,4.957969957830302,5
1879200.0,False,4.957969957830302,5
1882800.0,False,4.957969957830302,5
1886400.0,False,4.957969957830302,5
1890000.0,False,4.957969957830302,5
1893600.0,False,4.957969957830302,5
1897200.0,False,4.957969957830302,5
1900800.0,False,4.957969957830302,5
1904400.0,False,4.957969957830302,5
1908000.0,False,4.957969957830302,5
1911600.0,False,4.957969957830302,5
1915200.0,False,4.957969957830302,5
1918800.0,False,4.957969957830302,5
1922400.0,False,4.957969957830302,5
1926000.0,True,4.949563949396362,6
1929600.0,True,4.949563949396362,6
1933200.0,True,4.949563949396362,6
1936800.0,True,4.949563949396362,6
1940400.0,True,4.949563949396362,6
1944000.0,True,4.949563949396362,6
1947600.0,True,4.949563949396362,6
1951200.0,True,4.949563949396362,6
1954800.0,True,4.949563949396362,6
1958400.0,True,4.949563949396362,6
1962000.0,True,4.949563949396362,6
1965600.0,True,4.949563949396362,6
1969200.0,True,4.949563949396362,6
1972800.0,True,4.949563949396362,6
1976400.0,True,4.949563949396362,6
1980000.0,True,4.949563949396362,6
1983600.0,True,4.949563949396362,6
1987200.0,True,4.949563949396362,6
1990800.0,True,4.949563949396362,6
1994400.0,True,4.949563949396362,6
1998000.0,True,4.949563949396362,6
2001600.0,True,4.949563949396362,6
2005200.0,True,4.941157940962422,7
2008800.0,True,4.941157940962422,7
2012400.0,True,4.941157940962422,7
2016000.0,True,4.941157940962422,7
2019600.0,True,4.941157940962422,7
2023200.0,True,4.941157940962422,7
2026800.0,True,4.941157940962422,7
2030400.0,True,4.941157940962422,7
2034000.0,True,4.941157940962422,7
2037600.0,True,4.941157940962422,7
2041200.0,True,4.941157940962422,7
2044800.0,True,4.941157940962422,7
2048400.0,True,4.941157940962422,7
2052000.0,True,4.941157940962422,7
2055600.0,True,4.941157940962422,7
2059200.0,True,4.941157940962422,7
2062800.0,True,4.941157940962422,7
2066400.0,True,4.941157940962422,7
2070000.0,True,4.941157940962422,7
2073600.0,True,4.941157940962422,7
2077200.0,True,4.941157940962422,7
2080800.0,True,4.941157940962422,7
2084400.0,True,4.9327519325284825,8
2088000.0,True,4.9327519325284825,8
2091600.0,True,4.9327519325284825,8
2095200.0,True,4.9327519325284825,8
2098800.0,True,4.9327519325284825,8
2102400.0,True,4.9327519325284825,8
2106000.0,True,4.9327519325284825,8
2109600.0,True,4.9327519325284825,8
2113200.0,True,4.9327519325284825,8
2116800.0,True,4.9327519325284825,8
2120400.0,True,4.9327519325284825,8
2124000.0,True,4.9327519325284825,8
2127600.0,True,4.9327519325284825,8
2131200.0,True,4.9327519325284825,8
2134800.0,True,4.9327519325284825,8
2138400.0,True,4.9327519325284825,8
2142000.0,True,4.9327519325284825,8
2145600.0,True,4.9327519325284825,8
2149200.0,True,4.9327519325284825,8
2152800.0,True,4.9327519325284825,8
2156400.0,True,4.9327519325284825,8
2160000.0,True,4.9327519325284825,8
2163600.0,True,4.924345924094543,9
2167200.0,True,4.924345924094543,9
2170800.0,True,4.924345924094543,9
2174400.0,False,4.924345924094543,9
2178000.0,False,4.924345924094543,9
2181600.0,False,4.924345924094543,9
2185200.0,False,4.924345924094543,9
2188800.0,False,4.924345924094543,9
2192400.0,False,4.924345924094543,9
2196000.0,False,4.924345924094543,9
2199600.0,False,4.924345924094543,9
2203200.0,False,4.924345924094543,9
2206800.0,False,4.924345924094543,9
2210400.0,False,4.924345924094543,9
2214000.0,False,4.924345924094543,9
2217600.0,False,4.924345924094543,9
2221200.0,False,4.924345924094543,9
2224800.0,False,4.924345924094543,9
2228400.0,False,4.924345924094543,9
2232000.0,False,4.924345924094543,9
2235600.0,False,4.924345924094543,9
2239200.0,False,4.924345924094543,9
2242800.0,False,4.924345924094543,9
2246400.0,False,4.924345924094543,9
2250000.0,False,4.924345924094543,9
2253600.0,False,4.924345924094543,9
2257200.0,False,4.924345924094543,9
2260800.0,False,4.924345924094543,9
2264400.0,False,4.924345924094543,9
2268000.0,False,4.924345924094543,9
2271600.0,False,4.924345924094543,9
2275200.0,False,4.924345924094543,9
2278800.0,False,4.924345924094543,9
2282400.0,False,4.924345924094543,9
2286000.0,False,4.924345924094543,9
2289600.0,False,4.924345924094543,9
2293200.0,False,4.924345924094543,9
2296800.0,False,4.924345924094543,9
2300400.0,False,4.924345924094543,9
2304000.0,False,4.924345924094543,9
2307600.0,False,4.924345924094543,9
2311200.0,False,4.924345924094543,9
2314800.0,False,4.924345924094543,9
2318400.0,False,4.924345924094543,9
2322000.0,False,4.924345924094543,9
2325600.0,False,4.924345924094543,9
2329200.0,False,4.924345924094543,9
2332800.0,False,4.924345924094543,9
2336400.0,False,4.924345924094543,9
2340000.0,False,4.924345924094543,9
2343600.0,False,4.924345924094543,9
2347200.0,False,4.924345924094543,9
2350800.0,False,4.924345924094543,9
2354400.0,False,4.924345924094543,9
2358000.0,False,4.924345924094543,9
2361600.0,False,4.924345924094543,9
2365200.0,False,4.924345924094543,9
2368800.0,False,4.924345924094543,9
2372400.0,False,4.924345924094543,9
2376000.0,False,4.924345924094543,9
2379600.0,False,4.924345924094543,9
2383200.0,False,4.924345924094543,9
2386800.0,False,4.924345924094543,9
2390400.0,False,4.924345924094543,9
2394000.0,False,4.924345924094543,9
2397600.0,False,4.924345924094543,9
2401200.0,False,4.924345924094543,9
2404800.0,False,4.924345924094543,9
2408400.0,False,4.924345924094543,9
2412000.0,False,4.924345924094543,9
2415600.0,False,4.924345924094543,9
2419200.0,False,4.924345924094543,9
2422800.0,False,4.924345924094543,9
2426400.0,False,4.924345924094543,9
2430000.0,False,4.924345924094543,9
2433600.0,False,4.924345924094543,9
2437200.0,False,4.924345924094543,9
2440800.0,False,4.924345924094543,9
2444400.0,False,4.924345924094543,9
2448000.0,False,4.924345924094543,9
2451600.0,False,4.924345924094543,9
2455200.0,False,4.924345924094543,9
2458800.0,False,4.924345924094543,9
2462400.0,False,4.924345924094543,9
2466000.0,False,4.924345924094543,9
2469600.0,False,4.924345924094543,9
2473200.0,False,4.924345924094543,9
2476800.0,False,4.924345924094543,9
2480400.0,False,4.924345924094543,9
2484000.0,False,4.924345924094543,9
2487600.0,False,4.924345924094543,9
2491200.0,False,4.924345924094543,9
2494800.0,False,4.924345924094543,9
2498400.0,False,4.924345924094543,9
2502000.0,False,4.924345924094543,9
2505600.0,False,4.924345924094543,9
2509200.0,False,4.924345924094543,9
2512800.0,False,4.924345924094543,9
2516400.0,False,4.924345924094543,9
2520000.0,False,4.924345924094543,9
2523600.0,False,4.924345924094543,9
2527200.0,False,4.924345924094543,9
2530800.0,False,4.924345924094543,9
2534400.0,False,4.924345924094543,9
2538000.0,False,4.924345924094543,9
2541600.0,False,4.924345924094543,9
2545200.0,False,4.924345924094543,9
2548800.0,False,4.924345924094543,9
2552400.0,False,4.924345924094543,9
2556000.0,False,4.924345924094543,9
2559600.0,False,4.924345924094543,9
2563200.0,False,4.924345924094543,9
2566800.0,False,4.924345924094543,9
2570400.0,False,4.924345924094543,9
2574000.0,False,4.924345924094543,9
2577600.0,False,4.924345924094543,9
2581200.0,False,4.924345924094543,9
2584800.0,False,4.924345924094543,9
2588400.0,False,4.924345924094543,9
2592000.0,False,4.924345924094543,9
2595600.0,False,4.924345924094543,9
2599200.0,False,4.924345924094543,9
2602800.0,False,4.924345924094543,9
2606400.0,False,4.924345924094543,9
2610000.0,False,4.924345924094543,9
2613600.0,False,4.924345924094543,9
2617200.0,False,4.924345924094543,9
2620800.0,False,4.924345924094543,9
2624400.0,False,4.924345924094543,9
2628000.0,False,4.924345924094543,9
2631600.0,False,4.924345924094543,9
2635200.0,False,4.924345924094543,9
2638800.0,False,4.924345924094543,9
2642400.0,False,4.924345924094543,9
2646000.0,False,4.924345924094543,9
2649600.0,False,4.924345924094543,9
2653200.0,False,4.924345924094543,9
2656800.0,False,4.924345924094543,9
2660400.0,False,4.924345924094543,9
2664000.0,False,4.924345924094543,9
2667600.0,False,4.924345924094543,9
2671200.0,False,4.924345924094543,9
2674800.0,False,4.924345924094543,9
2678400.0,False,4.924345924094543,9
2682000.0,False,4.924345924094543,9
2685600.0,False,4.924345924094543,9
2689200.0,False,4.924345924094543,9
2692800.0,False,4.924345924094543,9
2696400.0,False,4.924345924094543,9
2700000.0,False,4.924345924094543,9
2703600.0,False,4.924345924094543,9
2707200.0,False,4.924345924094543,9
2710800.0,False,4.924345924094543,9
2714400.0,False,4.924345924094543,9
2718000.0,False,4.924345924094543,9
2721600.0,False,4.924345924094543,9
2725200.0,False,4.924345924094543,9
2728800.0,False,4.924345924094543,9
2732400.0,True,4.915939915660603,10
2736000.0,True,4.915939915660603,10
2739600.0,True,4.915939915660603,10
2743200.0,True,4.915939915660603,10
2746800.0,True,4.915939915660603,10
2750400.0,True,4.915939915660603,10
2754000.0,True,4.915939915660603,10
2757600.0,True,4.915939915660603,10
2761200.0,True,4.915939915660603,10
2764800.0,True,4.915939915660603,10
2768400.0,True,4.915939915660603,10
2772000.0,True,4.915939915660603,10
2775600.0,True,4.915939915660603,10
2779200.0,True,4.915939915660603,10
2782800.0,True,4.915939915660603,10
2786400.0,True,4.915939915660603,10
2790000.0,True,4.915939915660603,10
2793600.0,True,4.915939915660603,10
2797200.0,True,4.915939915660603,10
2800800.0,True,4.915939915660603,10
2804400.0,True,4.915939915660603,10
2808000.0,True,4.915939915660603,10
2811600.0,True,4.9075339072266635,11
2815200.0,True,4.9075339072266635,11
2818800.0,True,4.9075339072266635,11
2822400.0,True,4.9075339072266635,11
2826000.0,True,4.9075339072266635,11
2829600.0,True,4.9075339072266635,11
2833200.0,True,4.9075339072266635,11
2836800.0,True,4.9075339072266635,11
2840400.0,True,4.9075339072266635,11
2844000.0,True,4.9075339072266635,11
2847600.0,True,4.9075339072266635,11
2851200.0,True,4.9075339072266635,11
2854800.0,True,4.9075339072266635,11
2858400.0,True,4.9075339072266635,11
2862000.0,True,4.9075339072266635,11
2865600.0,True,4.9075339072266635,11
2869200.0,True,4.9075339072266635,11
2872800.0,True,4.9075339072266635,11
2876400.0,True,4.9075339072266635,11
2880000.0,True,4.9075339072266635,11
2883600.0,True,4.9075339072266635,11
2887200.0,True,4.9075339072266635,11
2890800.0,True,4.899127898792724,12
2894400.0,True,4.899127898792724,12
2898000.0,True,4.899127898792724,12
2901600.0,True,4.899127898792724,12
2905200.0,True,4.899127898792724,12
2908800.0,True,4.899127898792724,12
2912400.0,True,4.899127898792724,12
2916000.0,True,4.899127898792724,12
2919600.0,True,4.899127898792724,12
2923200.0,True,4.899127898792724,12
2926800.0,True,4.899127898792724,12
2930400.0,True,4.899127898792724,12
2934000.0,True,4.899127898792724,12
2937600.0,True,4.899127898792724,12
2941200.0,True,4.899127898792724,12
2944800.0,True,4.899127898792724,12
2948400.0,True,4.899127898792724,12
2952000.0,True,4.899127898792724,12
2955600.0,True,4.899127898792724,12
2959200.0,True,4.899127898792724,12
2962800.0,True,4.899127898792724,12
2966400.0,True,4.899127898792724,12
2970000.0,True,4.890721890358784,13
2973600.0,True,4.890721890358784,13
2977200.0,True,4.890721890358784,13
2980800.0,False,4.890721890358784,13
2984400.0,False,4.890721890358784,13
2988000.0,False,4.890721890358784,13
2991600.0,False,4.890721890358784,13
2995200.0,False,4.890721890358784,13
2998800.0,False,4.890721890358784,13
3002400.0,False,4.890721890358784,13
3006000.0,False,4.890721890358784,13
3009600.0,False,4.890721890358784,13
3013200.0,False,4.890721890358784,13
3016800.0,False,4.890721890358784,13
3020400.0,False,4.890721890358784,13
3024000.0,False,4.890721890358784,13
