Event_Midpoint_s,Duration_s
10431614.784704776,925.5482295980232
10437087.186014878,928.4295471512766
10442559.400224712,930.8625303978479
10448031.757974336,932.9100280164323
10453504.247440653,935.1123299489814
10458976.726601955,937.998607065271
10464449.146527015,940.6921742804006
10469921.354744542,943.4206134738655
10475393.534934618,946.0386968101066
10480865.570364598,948.3097079073465
10486337.549793608,950.5778510599004
10491809.784367025,953.1631262991159
10497282.223864425,954.9529181608449
10502754.59940829,957.1598973495547
10508226.777513228,959.9086366393965
10513698.6785552,962.7283093221072
10519170.48285149,965.4822543102911
10524642.177708525,968.1724677972222
10530113.698664816,970.2491845594692
10535585.427868165,972.1538249331113
10541057.287954012,974.3873430377686
10546529.067328665,977.1258909953631
10552000.768653123,979.5673994938029
10557472.288298078,982.0434717650769
10562943.75218553,984.3928077273785
10568415.09412441,986.5026431326869
10573886.398212517,988.6174264570262
10579358.00998348,990.9340442315056
10584829.762260376,992.4614603301285
10590301.422456842,994.6842494582302
10595772.856291046,997.3381854485009
10601244.066667315,999.8803555978066
10606715.181051819,1002.4135726398838
10612186.164209947,1004.8262019161316
10617657.048242617,1006.6345322565064
10623128.144007253,1008.4158625780311
10628599.288187694,1010.6090033005185
10634070.401661629,1013.0626492950488
10639541.409654228,1015.3638694625681
10645012.250107368,1017.6550286925878
10650483.025947075,1019.7389998652636
10655953.701385139,1021.718564999221
10661424.399437357,1023.7200771654043
10666895.420750435,1025.810318058846
10672366.515722977,1027.2760298830271
10677837.453073515,1029.4375434273109
10683308.165940216,1031.955477742459
10688778.69134406,1034.2934914045395
10694249.136537213,1036.7308345258323
10699719.398128929,1038.903658410572
10705189.648657411,1040.5376988253588
10710660.112073405,1042.2284909578302
10716130.586698089,1044.4175113143456
10721601.028936388,1046.6896656090657
10727071.300108707,1048.8255567004112
10732541.481109532,1051.0223272703645
10738011.53695282,1052.8930388536432
10743481.504382716,1054.7581917219927
10748951.583542766,1056.6973115765868
10754421.93526239,1058.4699958124866
10759892.338978153,1060.0234131714847
10765362.558146233,1062.1005155735693
10770832.527458595,1064.4367351743774
10776302.349558724,1066.6413627165086
10781772.09723762,1068.8784706510962
10787241.649800008,1070.7936704606643
10792711.280314654,1072.308903474946
10798181.065262625,1073.9849210778568
10803650.854164628,1076.0895685457022
10809120.603846444,1078.2011248052222
10814590.136149893,1080.223153803558
10820059.612338265,1082.255647957716
10825528.970796369,1083.9780402023791
10830998.249326006,1085.6781846316871
10836467.712670995,1087.5805426221098
10841937.421612613,1089.0219887161481
10847407.125533525,1090.6342640222076
10852876.631937789,1092.6571236363286
10858345.890233671,1094.8106220638228
10863815.029479181,1096.8770302257003
10869284.072403867,1098.985691363937
10874752.926174086,1100.6427296127458
10880221.940352932,1102.0492035380587
10885691.078160878,1103.7156516149216
10891160.21698487,1105.6960233512136
10896629.259584833,1107.6503704321717
10902098.113769196,1109.523695658404
10907566.892123327,1111.4308427169697
10913035.563623736,1113.0420726740786
10918504.166059503,1114.629824917046
10923973.03127194,1116.4563612016482
10929442.07694035,1117.6729119616025
10934911.054731406,1119.2795197002931
10940379.84766597,1121.2714500807547
10945848.404475007,1123.2912015586796
10951316.85746185,1125.2306008671067
10956785.209119758,1127.1362537471841
10962253.407212771,1128.588500967337
10967721.800697718,1129.9447480177919
10973190.289878292,1131.585422297543
10978658.73921987,1133.562172869898
10984127.080328537,1135.3929993115298
10989595.230535582,1137.194321424528
10995063.305556457,1138.934250340377
11000531.280407622,1140.4703506496178
11005999.219134806,1141.958099197232
11011467.46431767,1143.6574012111619
11016935.849050801,1144.7498044351507
11022404.092357947,1146.36761131296
11027872.133933514,1148.2960519038472
11033339.96832818,1150.147877232445
11038807.724317938,1152.005832248072
11044275.328393713,1153.7459834594918
11049742.856557691,1155.0553173899432
11055210.59557267,1156.3505296948667
11060678.383252647,1157.9891778659355
11066146.124976866,1159.7995184532144
11071613.738472294,1161.4572669890977
11077081.197171649,1163.161126608196
11082548.562834935,1164.6791644430339
11088015.846594758,1166.1476241277487
11093483.149496268,1167.589279758077
11098950.756600833,1169.1369254544932
11104418.417224111,1170.2402902091815
11109885.929122418,1171.8338458796247
11115353.228028515,1173.6914313502118
11120820.338374596,1175.4285202663732
11126287.376856545,1177.216786892237
11131754.22932524,1178.8246338154293
11137221.080526467,1180.0039031079498
11142688.137919176,1181.2450192359
11148155.213150667,1182.8639467983837
11153622.235492023,1184.5734249694508
11159089.075497987,1186.1633065840142
11164555.828885652,1187.8150524252344
11170022.453805577,1189.2057102103608
11175488.9935846,1190.5857475731339
11180955.638528673,1192.0180843523249
11186422.545838231,1193.33838696737
11191889.49764508,1194.4990504903153
11197356.267293878,1196.0570182305958
11202822.79687625,1197.8088415501402
11208289.195190761,1199.4362425144177
11213755.50703751,1201.1095361589155
11219221.636530332,1202.5180848667699
11224687.837404694,1203.6254102680011
11230154.19644341,1204.8742961801029
11235620.559807153,1206.467684114728
11241086.869865146,1208.028774089526
11246552.967269283,1209.5882762491447
11252018.98851284,1211.1348051379077
11257484.889757596,1212.4301110348488
11262950.72088345,1213.6969436187044
11268416.718133932,1215.113489394616
11273882.948300535,1216.2123616300305
11279349.17611831,1217.3781243247586
11284815.212671787,1218.90895915586
11290280.99560924,1220.5390190237829
11295746.682563761,1222.0852941726653
11301212.281106044,1223.6551582851728
11306677.689941054,1224.9008609515663
11312143.244726203,1225.9424038823995
11317608.944105722,1227.1577536361851
11323074.595726313,1228.6596004523835
11328540.17863526,1230.13103909355
11334005.535539864,1231.592849681564
11339470.851085354,1233.0568066169417
11344936.036667736,1234.2727791217226
11350401.162771512,1235.4762636960527
11355866.517242221,1236.8656988263365
11361332.053341096,1237.8161442330966
11366797.510865686,1239.0459862230275
11372262.799816342,1240.5639934098554
11377727.849447796,1242.0875975072215
11383192.791638223,1243.5988625882933
11388657.637020474,1245.0398433644193
11394122.317313794,1246.1479148720625
11399587.192653175,1247.1599592912307
11405052.19334508,1248.347957515594
11410517.142317075,1249.8582872055142
11415981.980947627,1251.2286885842846
11421446.619699705,1252.6260604024599
11426911.209085934,1253.9385011374022
11432375.675163459,1255.0923746243132
11437840.11636361,1256.256067900501
11443304.809702214,1257.5546565401116
11448769.638461756,1258.4203128618042
11454234.370925806,1259.6717459889041
11459698.901449056,1261.1759232967947
11465163.210822074,1262.566099511138
11470627.41445696,1264.0282650126571
11476091.508119911,1265.3659150668104
11481555.493238332,1266.3520912155373
11487019.676734773,1267.3166229776548
11492483.962488668,1268.542275391501
11497948.167560164,1269.9468190679318
11503412.25068552,1271.2170042139387
11508876.170084996,1272.5690538415008
11514340.012761105,1273.7575161766886
11519803.760933427,1274.8540246545704
11525267.539396217,1275.9478693032902
11530731.585008277,1277.1095847410702
11536195.705786116,1277.946805128305
11541659.713118903,1279.1797845725403
11547123.505970318,1280.6290321284903
11552587.097143203,1281.917913023257
11558050.625837939,1283.2890174596969
11563513.997969752,1284.507532055057
11568977.337572789,1285.4064961256797
11574440.85957932,1286.3603043823664
11579904.469639128,1287.5678592925844
11585367.972048264,1288.9481574085478
11590831.309770118,1290.1831807049396
11596294.517109673,1291.4979755938552
11601757.637938008,1292.614095031698
11607220.652438482,1293.6372827561718
11612683.759065378,1294.746439473631
11618147.13130546,1295.7459856168148
11623610.518005157,1296.610427011035
11629073.773358548,1297.8241124573267
11634536.799970564,1299.2278459898516
11639999.663651632,1300.4676142939763
11645462.433305852,1301.7839949116294
11650925.039747488,1302.8782435032535
11656387.697687421,1303.709546542853
11661850.52992654,1304.651494380575
11667313.390694661,1305.8499205753303
11672776.164303314,1307.0635153657217
11678238.743330145,1308.241200064334
11683701.213589521,1309.4439730917807
11689163.608489532,1310.468594410148
11694625.895062529,1311.430191467588
11700088.34695863,1312.5527804952344
11705550.989721803,1313.4156027516467
11711013.636948828,1314.3361870677786
11716476.122781642,1315.5201025290312
11721938.379772503,1316.838759969221
11727400.49760538,1318.029578540669
11732862.52108142,1319.300824562268
11738324.359946314,1320.281759407044
11743786.313202336,1321.0678538546106
11749248.425452786,1321.9932224003715
11754710.529389711,1323.1613570173831
11760172.532614404,1324.3147614926772
11765634.34974683,1325.4370222571845
11771096.074921543,1326.5936848874023
11776557.716188472,1327.5602293623551
11782019.259823421,1328.4663522593523
11787481.022656128,1329.584437917307
11792942.961527586,1330.305980443242
11798404.85027979,1331.2551003278058
11803866.570459433,1332.4237347742685
11809328.066334313,1333.6284178048802
11814789.447487393,1334.7852342260733
11820250.738053346,1335.9218237872808
11825711.863367176,1336.7950441962632
11831173.163548203,1337.565344550647
11836634.585502332,1338.486292991628
11842095.983741965,1339.6638055636522
11847557.252868047,1340.7852553089053
11853018.306821104,1341.8831581392556
11858479.305699825,1342.968435765212
11863940.187740708,1343.8743373322384
11869401.012905253,1344.7530074894944
11874862.078985699,1345.7887201347967
11880323.28945951,1346.4237538724317
11885784.422246808,1347.3918500828672
11891245.369545525,1348.5651337958702
11896706.08809002,1349.6717042076602
11902166.700242834,1350.843851908303
11907627.201274535,1351.8977920637344
11913087.568684282,1352.6845046569997
11918548.13570731,1353.4226613533651
11924008.803045515,1354.3609484305352
11929469.402947512,1355.4779712933725
11934929.875680432,1356.5500825744332
11940390.153785247,1357.6125028242564
11945850.368368024,1358.6050232745447
11951310.471171265,1359.4574660664052
11956770.559039082,1360.2973300839315
11962230.91358771,1361.2409001218919
11967691.358944133,1361.8847566910401
11973151.707666375,1362.8447117923197
11978611.846159758,1363.9772333570522
11984071.772487884,1365.012839038654
11989531.634944683,1366.0967143775458
11994991.344540978,1367.0819684318121
12000450.989728289,1367.7775680779857
12005910.827298097,1368.5020064820312
12011370.75380134,1369.412591839918
12016830.586644065,1370.507709745298
12022290.256696533,1371.4889660230388
12027749.788475145,1372.5466883096929
12033209.23653022,1373.4466501908455
12038668.568579592,1374.2568399419197
12044127.960433882,1375.0979459159328
12049587.598792098,1375.9206322718937
12055047.304540042,1376.5703189257313
12060506.88486396,1377.4911873168476
12065966.247731239,1378.5896890807403
12071425.407148799,1379.5897145103706
12076884.515693627,1380.622923889391
12082343.450004969,1381.5092416470889
12087802.394220684,1382.149149157762
12093261.508704625,1382.8554232688625
12098720.680612097,1383.760392134912
12104179.745951543,1384.810604243069
12109638.635512553,1385.751363793107
12115097.418170687,1386.762275045626
12120556.109565746,1387.5735514209541
12126014.687884754,1388.3381587798071
12131473.378907196,1389.1750240355354
12136932.278931998,1389.91850430971
12142391.221298093,1390.5958828462083
12147849.988708142,1391.5228289892862
12153308.529656464,1392.5704128654138
12158766.931212919,1393.498545741244
12164225.21118878,1393.6646560999552
12169684.258020353,1393.5173151939598
12175143.397644073,1393.2384721630553
12180603.66852215,1393.011258457948
12186063.924721498,1393.9192465582541
12191524.601510623,1393.9843886528977
12196985.099375445,1393.9795862676908
12202446.46646106,1394.0963993942457
12207907.671940986,1394.815111615432
12213369.342463411,1394.755384249855
12218831.205353156,1394.5814858661931
12224294.20014504,1394.476855152057
12229757.111536799,1395.0944644622643
12235220.418295592,1395.3118334369412
12240683.536656465,1395.2570380455213
12246147.471888676,1395.5107315932712
12251611.189434256,1396.372120622819
12257075.232715411,1395.9075701419658
12262540.13549527,1395.2934080781083
12268005.914699774,1394.7860965859527
12273472.367670704,1394.5171183380053
12278939.551833348,1394.9029340191607
12284406.717592089,1394.8256785005312
12289873.922575906,1395.0158785295557
12295341.928187825,1394.7361872756933
12300809.982711758,1395.4291208181735
12306278.625724532,1395.3341639301598
12311747.498137467,1395.0665400296093
12317217.250509042,1394.8832066026505
12322686.889263686,1395.812447252079
12328156.75418889,1395.8452565699945
12333626.551398521,1395.8998610474723
12339097.206297955,1395.9129770756056
12344567.707760785,1396.5271497870071
12350038.912078805,1396.2740040222925
12355510.269133518,1396.0414611092006
12360982.52064676,1396.1936493895587
12366454.596500548,1397.0322821960374
12371927.036323454,1397.1988736123712
12377399.478750683,1397.0097292873454
12382872.730482211,1397.035814718665
12388345.83262293,1397.628193657442
12393819.684659468,1397.2656731529537
12399294.398545371,1396.5502321402969
12404769.744796546,1396.1643425195211
12410245.630646393,1395.946366780345
12415722.14279624,1396.3112412516118
12421198.781993287,1396.254506728138
12426675.37627709,1396.388271397824
12432152.834612753,1395.962298372608
12437630.60992872,1396.5074182097762
12443108.867532974,1396.3211747913083
12448587.111153083,1396.4261445552713
12454066.141561946,1396.3285956938796
12459545.102834009,1397.1679923274146
12465024.428319892,1397.0466258479582
12470503.723926818,1396.8558178790468
12475984.002621867,1396.694678517233
12481464.519151276,1397.3874661119773
12486945.632236114,1397.1378615348956
12492426.671234246,1396.9438776482068
12497908.451302633,1397.1544519656236
12503389.96194385,1397.9518986402813
12508872.013570096,1398.1585536816926
12514353.980408698,1397.8779468279038
12519836.761057815,1397.244670113598
12525320.212398151,1397.600351746925
12530804.2231269,1397.230404581289
12536288.855144402,1396.9436604963505
12541774.07875008,1396.624255869665
12547259.981306607,1396.4668293602135
12552745.946883652,1397.159175921799
12558232.190967202,1396.8734297013684
12563718.635044675,1396.8205359824717
12569206.243453223,1396.497876836353
12574693.946780268,1397.0309122314243
12580181.515129035,1397.8196717915616
12585668.868306547,1398.720696612389
12591156.122930279,1399.5120772869502
12596643.307501972,1400.3348361179742
12602130.340029735,1400.9757422233768
12607617.486137548,1401.4505086339525
12613104.815473026,1402.0045260327258
12618592.115118915,1402.8244669271805
12624079.357769506,1403.6094215319708
12629566.415014382,1404.3928855751294
12635053.417149073,1405.1818900565765
12640540.34001739,1405.8000116088226
12646027.187852215,1406.3702949075114
12651514.254351627,1407.1034824201292
12657001.501668427,1407.5322587881028
12662488.71228333,1408.159067115299
12667975.777514556,1408.9468629520206
12673462.64380598,1409.7549689338052
12678949.423272556,1410.5509997115016
12684436.111828787,1411.304148423517
12689922.675026884,1411.854506334064
12695409.415290812,1412.3134589185124
12700896.263232948,1412.8412531927524
12706383.13951403,1413.6453590968529
12711869.88265111,1414.3719410001677
12717356.475642504,1415.140760186948
12722843.020788744,1415.8230164661236
12728329.469043018,1416.4039920562786
12733815.911864601,1416.9680616117082
12739302.58033164,1417.6379965366164
12744789.382608956,1418.0318063582847
12750276.118330894,1418.6847394304045
12755762.676494066,1419.5008091720067
12761249.042808944,1420.2442277392142
12766735.33449984,1421.008631645921
12772221.516655052,1421.7128701845563
12777707.63639481,1422.1624845242684
12783193.965342807,1422.5907560752535
12788680.401746975,1423.192084568902
12794166.772959186,1423.9531588563736
12799652.990403945,1424.643310317227
12805139.10599776,1425.3626786333566
12810625.130665971,1425.9729996226135
12816111.089729333,1426.5396483221648
12821597.089528963,1427.0775792281079
12827083.346737577,1427.6663266183352
12832569.679791758,1428.0772021626028
12838055.902499074,1428.7114959783723
12843541.937517585,1429.4979820149006
12849027.79459205,1430.206298152739
12854513.613047186,1430.9363657117406
12859999.29098633,1431.5399440772585
12865484.991225518,1431.9353101930299
12870970.869370544,1432.3512750125396
12876456.834375666,1433.0045391198505
12881942.694852779,1433.7007515691464
12887428.413856128,1434.400254623661
12892914.011206847,1435.0978835178535
12898399.53731759,1435.6598433798627
12903884.985822793,1436.1623378597374
12909370.565640707,1436.7303610103515
12914856.364435451,1437.1967776376716
12920342.203710545,1437.6195657537442
12925827.90321456,1438.2748089844893
12931313.388834378,1439.0208056539639
12936798.779089198,1439.6760135111415
12942284.104201978,1440.3688547735383
12947769.270099593,1440.8849701585525
12953254.55158682,1441.2483903961172
12958740.019381894,1441.6866402374494
12964225.458132721,1442.3549184832464
12969710.83621505,1443.0169922621722
12975196.036328588,1443.6592121474866
12980681.177662566,1444.3160122440129
12986166.243594674,1444.8219731809395
12991651.23349319,1445.2723579658314
12997136.438677996,1445.8756223196788
13002621.823945703,1446.2014463306837
13008107.170524498,1446.7145935474553
13013592.372319413,1447.370605228685
13019077.375305962,1448.0409908293493
13024562.291654654,1448.7092796326763
13030047.114538964,1449.3320688458962
13035531.814252993,1449.769769935097
13041016.69094113,1450.119788464432
13046501.678324377,1450.5304824321838
13051986.689372834,1451.2016908809258
13057471.567314478,1451.8062849462583
13062956.29639543,1452.451530502788
13068440.976539169,1453.0126867518632
13073925.560877237,1453.4813116662253
13079410.139491746,1453.9319024767885
13084894.939705938,1454.4791634452124
13090379.86902405,1454.7777495377345
13095864.734916689,1455.31060080645
13101349.426219702,1455.9942317935877
13106833.92384782,1456.6097954391785
13112318.346682169,1457.248227358298
13117802.661572127,1457.8307668134469
13123286.911741199,1458.1763805776015
13128771.368972357,1458.4947346898066
13134255.939437715,1458.972455661873
13139740.444217388,1459.6059780747728
13145224.793640723,1460.1823200843812
13150709.041482259,1460.7775274287299
13156193.201886475,1461.2781244807927
13161677.298693502,1461.7316032683805
13167161.42905387,1462.155751650669
13172645.81926124,1462.6409655289035
13178130.276365973,1462.9528161024155
13183614.622351037,1463.4681986432652
13189098.784261268,1464.1242023518828
13194582.77138551,1464.716729933387
13200066.71665569,1465.3229362786042
13205550.515268547,1465.8128776584638
13211034.342829442,1466.107957323478
13216518.3453126,1466.4364310873243
13222002.432682186,1466.9538792862327
13227486.417287167,1467.5509527189984
13232970.26245587,1468.123029450073
13238453.990926724,1468.7067753965362
13243937.65266152,1469.1654693668447
13249421.227719512,1469.563482788723
13254904.929388354,1470.023004431681
13260388.843007637,1470.3921112474015
13265872.79504955,1470.7115522263553
13271356.617099466,1471.248891278246
13276840.229100881,1471.8862737980435
13282323.735958336,1472.4234952598497
13287807.169672314,1472.9909969068553
13293290.458758393,1473.4043059032144
13298773.856525764,1473.672551575181
13304257.435549712,1473.9924008770845
13309740.991853777,1474.5634319879027
13315224.48245322,1475.1092768989395
13320707.794457378,1475.6724922934432
13326191.042590683,1476.2193060100087
13331674.20108064,1476.60793494828
13337157.294975983,1476.9671721582104
13342640.597869039,1477.4471972787874
13348124.064965727,1477.6853956089967
13353607.509685272,1478.090449382451
13359090.809730938,1478.6307195161344
13364573.9133259,1479.1849331892508
13370056.925719284,1479.7265182233618
13375539.851536945,1480.2383517009494
13381022.652978197,1480.574087403032
13386505.628502144,1480.82395417715
13391988.719583316,1481.159198643545
13397471.825062478,1481.7042275863014
13402954.79418655,1482.225502308915
13408437.614540836,1482.7641226336473
13413920.361785173,1483.2133718303749
13419403.03617447,1483.5876428803867
13424885.699124146,1483.917896921383
13430368.574457921,1484.3741942362958
13435851.610108996,1484.5789929795533
13441334.546900654,1484.9916334997558
13446817.327242607,1485.545083695248
13452299.904245896,1486.0420016287194
13457782.408584297,1486.5964427105027
13463264.805465559,1487.064315677166
13468747.129908856,1487.3192461363444
13474229.650241168,1487.543432111654
13479712.305296568,1487.9075630974926
13485194.886841666,1488.4232836946026
13490677.333539376,1488.8961362454602
13496159.66346042,1489.3811593336295
13501641.921751011,1489.7898772358249
13507124.113597302,1490.1290463727769
13512606.33701354,1490.4575018097553
13518088.815904498,1490.8412274918494
13523571.351707181,1491.0517530190532
13529053.785325054,1491.471843611153
13534536.038109805,1492.0083432511383
13540018.133851599,1492.4968270523234
13545500.162040167,1492.9980538589202
13550982.0443656,1493.414652117574
13556463.946709879,1493.6164413177914
13561946.049502693,1493.8445670324625
13567428.205752175,1494.2481233776189
13572910.296980917,1494.7726900829134
13578392.203259198,1495.2289524931414
13583874.028465882,1495.7212695928126
13589355.773029923,1496.0627459236414
13594837.42817437,1496.366911782299
13600319.206737539,1496.7248813323524
13605801.177921155,1497.0097913894936
13611283.189952487,1497.248245549764
13616765.075900216,1497.6772760647086
13622246.766247159,1498.2091104313013
13627728.331460906,1498.6362867701241
13633209.812900178,1499.1260611791342
13638691.150973639,1499.44678376299
13644172.584317228,1499.619026087325
13649654.183338145,1499.8350431839742
13655135.82586211,1500.2987472673647
13660617.35264348,1500.7466823769391
13666098.73901794,1501.1954015654867
13671580.02579433,1501.6329140038429
13677061.228361147,1501.9497834041717
13682542.367806522,1502.2151843305649
13688023.686594566,1502.5717771615148
13693505.193157613,1502.7586765315598
13698986.69787659,1503.028656013535
13704468.04810423,1503.4630542950558
13709949.193609705,1503.916798346041
13715430.237490725,1504.3587054171994
13720911.203868048,1504.7727475197564
13726392.033906266,1505.0209925892154
13731873.040455367,1505.1793969375608
13737354.196077103,1505.4279571439527
13742835.336732758,1505.8585424083376
13748316.358494347,1506.286592406382
13753797.197003618,1506.7139738413373
13759277.987371346,1507.1019997675685
13764758.68459015,1507.3829291742852
13770239.344119927,1507.619739234349
13775720.24812006,1507.978940986512
13781201.27853492,1508.0593809806703
13786682.246401342,1508.3771928600981
13792163.061915265,1508.8267811589267
13797643.696736097,1509.2264613302357
13803124.25893774,1509.6471323028609
13808604.715063013,1510.0157706588616
13814085.0961976,1510.1997050203531
13819565.676168008,1510.3464033508758
13825046.337525029,1510.582522419709
13830526.983813133,1511.027679267695
13836007.470329324,1511.4050495490183
13841487.84188659,1511.828354950129
13846968.120357312,1512.1517814394392
13852448.322250528,1512.4048471070182
13857928.551388748,1512.6326627384742
13863409.020301498,1512.918576598319
13868889.575556101,1513.0452830751024
13874370.044456435,1513.3583083734918
13879850.338266086,1513.7968293566332
13885330.451701384,1514.157965185799
13890810.516632501,1514.5585691578287
13896290.455184644,1514.8676131728087
13901770.378952522,1514.9962551720605
13907250.48828116,1515.128017802756
13912730.714376185,1515.4248936539743
13918210.836823719,1515.8343103694529
13923690.816319901,1516.211406159937
13929170.68327923,1516.58797983857
13934650.482018206,1516.8638423869095
13940130.210645957,1517.0807264792784
13945610.021991642,1517.3313275285395
13951090.06612657,1517.5464916913697
13956570.148285897,1517.666127759673
13962050.106916353,1517.9939020286802
13967529.86355449,1518.4090285380962
13973009.510054046,1518.738153578739
13978489.08390981,1519.1224774803204
13983968.507890092,1519.36236762297
13989448.00914103,1519.4549606410176
13994927.699586734,1519.5859539470878
14000407.411207002,1519.9234885298997
14005887.043619528,1520.276523170888
14011366.503197664,1520.6360259837488
14016845.895333253,1520.9958051249207
14022325.194251195,1521.20146022201
14027804.432307754,1521.3875439306441
14033283.847286697,1521.6487054621293
14038763.41824258,1521.7670874960731
14044243.012924569,1521.952009582107
14049722.453716816,1522.279175708394
14055201.69958787,1522.6543821193968
14060680.83464352,1522.9810651345374
14066159.890861183,1523.3398911175655
14071638.803716695,1523.5155149939865
14077117.871857917,1523.5910768917365
14082597.0772015,1523.723792830299
14088076.317283517,1524.0566196180048
14093555.42608819,1524.3851570788452
14099034.367195364,1524.7196601743044
14104513.248420766,1525.0030370345148
14109992.055161621,1525.2001399584803
14115470.8272919,1525.3438237305581
14120949.81466467,1525.6138217004238
14126428.953010404,1525.6485543221995
14131908.025728362,1525.8613343436498
14137386.952306477,1526.195006195136
14142865.683744239,1526.5130989409906
14148344.348594083,1526.8659548246897
14153822.894299425,1527.1517541446942
14159301.340544011,1527.274392172017
14164779.979943147,1527.339089392603
14170258.723375892,1527.461950304718
14175737.453081861,1527.8103158295044
14181216.06319128,1528.0926894938686
14186694.518888664,1528.4201579356293
14192172.922141397,1528.6651379744455
14197651.228941033,1528.8244378347224
14203129.547773296,1528.9601832330663
14208608.102939544,1529.1692362399997
14214086.752141539,1529.20606250786
14219565.32811478,1529.4368194117096
14225043.730537374,1529.7751921666656
14230521.956590414,1530.0611740705044
14236000.119843097,1530.3697648705154
14241478.15410054,1530.622728362376
14246956.149044883,1530.673773359546
14252434.34336729,1530.703557475193
14257912.653187398,1530.9038174695386
14263390.879575739,1531.2008885710202
14268868.966462338,1531.490586109047
14274346.945763698,1531.760621437207
14279824.846714726,1531.9476915339308
14285302.689380223,1532.0999079011951
14290780.588747399,1532.2409400829026
14296258.733258072,1532.4067156398967
14301736.909784196,1532.4444841820514
14307214.964904252,1532.6700061363451
14312692.833750086,1532.9958135432676
14318170.556012131,1533.266521243403
14323648.218277909,1533.5713750075906
14329125.73044012,1533.74301559494
14334603.292140555,1533.7584379168413
14340081.052911086,1533.8019796815438
14345558.855115753,1534.0047274434376
14351036.593765607,1534.2653837092469
14356514.166958233,1534.5177529216398
14361991.64928875,1534.7911724770493
14367469.062647808,1534.927471859829
14372946.400126394,1535.0333081434799
14378423.888427865,1535.2088134669007
14383901.550531512,1535.2625101055478
14389379.236702496,1535.3496560400229
14394856.791299043,1535.5801558365667
14400334.15115463,1535.8887750170315
