Elapsed_s,Thrust_On,Propellant_Remaining_kg,Cycles
439200.0,False,5.0,0
442800.0,False,5.0,0
446400.0,False,5.0,0
450000.0,False,5.0,0
453600.0,False,5.0,0
457200.0,False,5.0,0
460800.0,False,5.0,0
464400.0,False,5.0,0
468000.0,False,5.0,0
471600.0,False,5.0,0
475200.0,False,5.0,0
478800.0,False,5.0,0
482400.0,False,5.0,0
486000.0,False,5.0,0
489600.0,False,5.0,0
493200.0,False,5.0,0
496800.0,False,5.0,0
500400.0,False,5.0,0
504000.0,False,5.0,0
507600.0,False,5.0,0
511200.0,False,5.0,0
514800.0,False,5.0,0
518400.0,False,5.0,0
522000.0,False,5.0,0
525600.0,False,5.0,0
529200.0,False,5.0,0
532800.0,False,5.0,0
536400.0,False,5.0,0
540000.0,False,5.0,0
543600.0,False,5.0,0
547200.0,False,5.0,0
550800.0,False,5.0,0
554400.0,False,5.0,0
558000.0,False,5.0,0
561600.0,False,5.0,0
565200.0,False,5.0,0
568800.0,False,5.0,0
572400.0,False,5.0,0
576000.0,False,5.0,0
579600.0,False,5.0,0
583200.0,False,5.0,0
586800.0,False,5.0,0
590400.0,False,5.0,0
594000.0,False,5.0,0
597600.0,False,5.0,0
601200.0,False,5.0,0
604800.0,False,5.0,0
608400.0,False,5.0,0
612000.0,False,5.0,0
615600.0,False,5.0,0
619200.0,False,5.0,0
622800.0,False,5.0,0
626400.0,False,5.0,0
630000.0,False,5.0,0
633600.0,False,5.0,0
637200.0,False,5.0,0
640800.0,False,5.0,0
644400.0,False,5.0,0
648000.0,False,5.0,0
651600.0,False,5.0,0
655200.0,False,5.0,0
658800.0,False,5.0,0
662400.0,False,5.0,0
666000.0,False,5.0,0
669600.0,False,5.0,0
673200.0,False,5.0,0
676800.0,False,5.0,0
680400.0,False,5.0,0
684000.0,False,5.0,0
687600.0,False,5.0,0
691200.0,False,5.0,0
694800.0,False,5.0,0
698400.0,False,5.0,0
702000.0,False,5.0,0
705600.0,False,5.0,0
709200.0,False,5.0,0
712800.0,False,5.0,0
716400.0,False,5.0,0
720000.0,False,5.0,0
723600.0,False,5.0,0
727200.0,False,5.0,0
730800.0,False,5.0,0
734400.0,False,5.0,0
738000.0,False,5.0,0
741600.0,False,5.0,0
745200.0,False,5.0,0
748800.0,False,5.0,0
752400.0,False,5.0,0
756000.0,False,5.0,0
759600.0,False,5.0,0
763200.0,False,5.0,0
766800.0,False,5.0,0
770400.0,False,5.0,0
774000.0,False,5.0,0
777600.0,False,5.0,0
781200.0,False,5.0,0
784800.0,False,5.0,0
788400.0,False,5.0,0
792000.0,False,5.0,0
795600.0,False,5.0,0
799200.0,False,5.0,0
802800.0,False,5.0,0
806400.0,False,5.0,0
810000.0,False,5.0,0
813600.0,False,5.0,0
817200.0,False,5.0,0
820800.0,False,5.0,0
824400.0,False,5.0,0
828000.0,False,5.0,0
831600.0,False,5.0,0
835200.0,False,5.0,0
838800.0,False,5.0,0
842400.0,False,5.0,0
846000.0,False,5.0,0
849600.0,False,5.0,0
853200.0,False,5.0,0
856800.0,False,5.0,0
860400.0,False,5.0,0
864000.0,False,5.0,0
867600.0,False,5.0,0
871200.0,False,5.0,0
874800.0,False,5.0,0
878400.0,True,4.982616837734058,1
882000.0,True,4.982616837734058,1
885600.0,True,4.982616837734058,1
889200.0,True,4.982616837734058,1
892800.0,True,4.982616837734058,1
896400.0,True,4.982616837734058,1
900000.0,True,4.982616837734058,1
903600.0,True,4.982616837734058,1
907200.0,True,4.982616837734058,1
910800.0,True,4.982616837734058,1
914400.0,True,4.982616837734058,1
918000.0,True,4.982616837734058,1
921600.0,True,4.982616837734058,1
925200.0,True,4.982616837734058,1
928800.0,True,4.982616837734058,1
932400.0,True,4.982616837734058,1
936000.0,True,4.982616837734058,1
939600.0,True,4.982616837734058,1
943200.0,True,4.982616837734058,1
946800.0,True,4.982616837734058,1
950400.0,True,4.982616837734058,1
954000.0,True,4.982616837734058,1
957600.0,True,4.965233675468117,2
961200.0,False,4.965233675468117,2
964800.0,False,4.965233675468117,2
968400.0,False,4.965233675468117,2
972000.0,False,4.965233675468117,2
975600.0,False,4.965233675468117,2
979200.0,False,4.965233675468117,2
982800.0,False,4.965233675468117,2
986400.0,False,4.965233675468117,2
990000.0,False,4.965233675468117,2
993600.0,False,4.965233675468117,2
997200.0,False,4.965233675468117,2
1000800.0,False,4.965233675468117,2
1004400.0,False,4.965233675468117,2
1008000.0,False,4.965233675468117,2
1011600.0,False,4.965233675468117,2
1015200.0,False,4.965233675468117,2
1018800.0,False,4.965233675468117,2
1022400.0,False,4.965233675468117,2
1026000.0,False,4.965233675468117,2
1029600.0,False,4.965233675468117,2
1033200.0,False,4.965233675468117,2
1036800.0,False,4.965233675468117,2
1040400.0,False,4.965233675468117,2
1044000.0,False,4.965233675468117,2
1047600.0,False,4.965233675468117,2
1051200.0,False,4.965233675468117,2
1054800.0,False,4.965233675468117,2
1058400.0,False,4.965233675468117,2
1062000.0,False,4.965233675468117,2
1065600.0,False,4.965233675468117,2
1069200.0,False,4.965233675468117,2
1072800.0,False,4.965233675468117,2
1076400.0,False,4.965233675468117,2
1080000.0,False,4.965233675468117,2
1083600.0,False,4.965233675468117,2
1087200.0,False,4.965233675468117,2
1090800.0,False,4.965233675468117,2
1094400.0,False,4.965233675468117,2
1098000.0,False,4.965233675468117,2
1101600.0,False,4.965233675468117,2
1105200.0,False,4.965233675468117,2
1108800.0,False,4.965233675468117,2
1112400.0,False,4.965233675468117,2
1116000.0,False,4.965233675468117,2
1119600.0,False,4.965233675468117,2
1123200.0,False,4.965233675468117,2
1126800.0,False,4.965233675468117,2
1130400.0,False,4.965233675468117,2
1134000.0,False,4.965233675468117,2
1137600.0,False,4.965233675468117,2
1141200.0,False,4.965233675468117,2
1144800.0,False,4.965233675468117,2
1148400.0,False,4.965233675468117,2
1152000.0,False,4.965233675468117,2
1155600.0,False,4.965233675468117,2
1159200.0,False,4.965233675468117,2
1162800.0,False,4.965233675468117,2
1166400.0,False,4.965233675468117,2
1170000.0,False,4.965233675468117,2
1173600.0,False,4.965233675468117,2
1177200.0,False,4.965233675468117,2
1180800.0,False,4.965233675468117,2
1184400.0,False,4.965233675468117,2
1188000.0,False,4.965233675468117,2
1191600.0,False,4.965233675468117,2
1195200.0,False,4.965233675468117,2
1198800.0,False,4.965233675468117,2
1202400.0,False,4.965233675468117,2
1206000.0,False,4.965233675468117,2
1209600.0,False,4.965233675468117,2
1213200.0,False,4.965233675468117,2
1216800.0,False,4.965233675468117,2
1220400.0,False,4.965233675468117,2
1224000.0,False,4.965233675468117,2
1227600.0,False,4.965233675468117,2
1231200.0,False,4.965233675468117,2
1234800.0,False,4.965233675468117,2
1238400.0,False,4.965233675468117,2
1242000.0,False,4.965233675468117,2
1245600.0,False,4.965233675468117,2
1249200.0,False,4.965233675468117,2
1252800.0,False,4.965233675468117,2
1256400.0,False,4.965233675468117,2
1260000.0,False,4.965233675468117,2
1263600.0,False,4.965233675468117,2
1267200.0,False,4.965233675468117,2
1270800.0,False,4.965233675468117,2
1274400.0,False,4.965233675468117,2
1278000.0,False,4.965233675468117,2
1281600.0,False,4.965233675468117,2
1285200.0,False,4.965233675468117,2
1288800.0,False,4.965233675468117,2
1292400.0,False,4.965233675468117,2
1296000.0,False,4.965233675468117,2
1299600.0,False,4.965233675468117,2
1303200.0,False,4.965233675468117,2
1306800.0,False,4.965233675468117,2
1310400.0,False,4.965233675468117,2
1314000.0,False,4.965233675468117,2
1317600.0,False,4.965233675468117,2
1321200.0,False,4.965233675468117,2
1324800.0,False,4.965233675468117,2
1328400.0,False,4.965233675468117,2
1332000.0,False,4.965233675468117,2
1335600.0,False,4.965233675468117,2
1339200.0,False,4.965233675468117,2
1342800.0,False,4.965233675468117,2
1346400.0,False,4.965233675468117,2
1350000.0,False,4.965233675468117,2
1353600.0,False,4.965233675468117,2
1357200.0,False,4.965233675468117,2
1360800.0,False,4.965233675468117,2
1364400.0,False,4.965233675468117,2
1368000.0,False,4.965233675468117,2
1371600.0,False,4.965233675468117,2
1375200.0,False,4.965233675468117,2
1378800.0,False,4.965233675468117,2
1382400.0,False,4.965233675468117,2
1386000.0,False,4.965233675468117,2
1389600.0,False,4.965233675468117,2
1393200.0,False,4.965233675468117,2
1396800.0,False,4.965233675468117,2
1400400.0,False,4.965233675468117,2
1404000.0,False,4.965233675468117,2
1407600.0,False,4.965233675468117,2
1411200.0,False,4.965233675468117,2
1414800.0,False,4.965233675468117,2
1418400.0,False,4.965233675468117,2
1422000.0,False,4.965233675468117,2
1425600.0,False,4.965233675468117,2
1429200.0,False,4.965233675468117,2
1432800.0,False,4.965233675468117,2
1436400.0,False,4.965233675468117,2
1440000.0,False,4.965233675468117,2
1443600.0,False,4.965233675468117,2
1447200.0,False,4.965233675468117,2
1450800.0,False,4.965233675468117,2
1454400.0,False,4.965233675468117,2
1458000.0,False,4.965233675468117,2
1461600.0,False,4.965233675468117,2
1465200.0,False,4.965233675468117,2
1468800.0,False,4.965233675468117,2
1472400.0,False,4.965233675468117,2
1476000.0,False,4.965233675468117,2
1479600.0,False,4.965233675468117,2
1483200.0,False,4.965233675468117,2
1486800.0,False,4.965233675468117,2
1490400.0,False,4.965233675468117,2
1494000.0,False,4.965233675468117,2
1497600.0,False,4.965233675468117,2
1501200.0,False,4.965233675468117,2
1504800.0,False,4.965233675468117,2
1508400.0,False,4.965233675468117,2
1512000.0,False,4.965233675468117,2
1515600.0,False,4.965233675468117,2
1519200.0,False,4.965233675468117,2
1522800.0,False,4.965233675468117,2
1526400.0,False,4.965233675468117,2
1530000.0,False,4.965233675468117,2
1533600.0,False,4.965233675468117,2
1537200.0,False,4.965233675468117,2
1540800.0,False,4.965233675468117,2
1544400.0,False,4.965233675468117,2
1548000.0,False,4.965233675468117,2
1551600.0,False,4.965233675468117,2
1555200.0,False,4.965233675468117,2
1558800.0,False,4.965233675468117,2
1562400.0,False,4.965233675468117,2
1566000.0,False,4.965233675468117,2
1569600.0,False,4.965233675468117,2
1573200.0,False,4.965233675468117,2
1576800.0,False,4.965233675468117,2
1580400.0,False,4.965233675468117,2
1584000.0,False,4.965233675468117,2
1587600.0,False,4.965233675468117,2
1591200.0,False,4.965233675468117,2
1594800.0,False,4.965233675468117,2
1598400.0,False,4.965233675468117,2
1602000.0,False,4.965233675468117,2
1605600.0,False,4.965233675468117,2
1609200.0,False,4.965233675468117,2
1612800.0,False,4.965233675468117,2
1616400.0,False,4.965233675468117,2
1620000.0,False,4.965233675468117,2
1623600.0,False,4.965233675468117,2
1627200.0,False,4.965233675468117,2
1630800.0,False,4.965233675468117,2
1634400.0,False,4.965233675468117,2
1638000.0,False,4.965233675468117,2
1641600.0,False,4.965233675468117,2
1645200.0,False,4.965233675468117,2
1648800.0,False,4.965233675468117,2
1652400.0,False,4.965233675468117,2
1656000.0,False,4.965233675468117,2
1659600.0,False,4.965233675468117,2
1663200.0,False,4.965233675468117,2
1666800.0,False,4.965233675468117,2
1670400.0,False,4.965233675468117,2
1674000.0,False,4.965233675468117,2
1677600.0,False,4.965233675468117,2
1681200.0,False,4.965233675468117,2
1684800.0,False,4.965233675468117,2
1688400.0,False,4.965233675468117,2
1692000.0,False,4.965233675468117,2
1695600.0,False,4.965233675468117,2
1699200.0,False,4.965233675468117,2
1702800.0,False,4.965233675468117,2
1706400.0,False,4.965233675468117,2
1710000.0,False,4.965233675468117,2
1713600.0,False,4.965233675468117,2
1717200.0,False,4.965233675468117,2
1720800.0,False,4.965233675468117,2
1724400.0,False,4.965233675468117,2
1728000.0,False,4.965233675468117,2
1731600.0,False,4.965233675468117,2
1735200.0,False,4.965233675468117,2
1738800.0,False,4.965233675468117,2
1742400.0,False,4.965233675468117,2
1746000.0,False,4.965233675468117,2
1749600.0,False,4.965233675468117,2
1753200.0,False,4.965233675468117,2
1756800.0,False,4.965233675468117,2
1760400.0,False,4.965233675468117,2
1764000.0,False,4.965233675468117,2
1767600.0,False,4.965233675468117,2
1771200.0,False,4.965233675468117,2
1774800.0,False,4.965233675468117,2
1778400.0,True,4.947850513202175,3
1782000.0,False,4.947850513202175,3
1785600.0,False,4.947850513202175,3
1789200.0,False,4.947850513202175,3
1792800.0,False,4.947850513202175,3
1796400.0,False,4.947850513202175,3
1800000.0,False,4.947850513202175,3
1803600.0,False,4.947850513202175,3
1807200.0,False,4.947850513202175,3
1810800.0,False,4.947850513202175,3
1814400.0,False,4.947850513202175,3
1818000.0,False,4.947850513202175,3
1821600.0,False,4.947850513202175,3
1825200.0,False,4.947850513202175,3
1828800.0,False,4.947850513202175,3
1832400.0,False,4.947850513202175,3
1836000.0,False,4.947850513202175,3
1839600.0,False,4.947850513202175,3
1843200.0,False,4.947850513202175,3
1846800.0,False,4.947850513202175,3
1850400.0,False,4.947850513202175,3
1854000.0,False,4.947850513202175,3
1857600.0,False,4.947850513202175,3
1861200.0,False,4.947850513202175,3
1864800.0,False,4.947850513202175,3
1868400.0,False,4.947850513202175,3
1872000.0,False,4.947850513202175,3
1875600.0,False,4.947850513202175,3
1879200.0,False,4.947850513202175,3
1882800.0,False,4.947850513202175,3
1886400.0,False,4.947850513202175,3
1890000.0,False,4.947850513202175,3
1893600.0,False,4.947850513202175,3
1897200.0,False,4.947850513202175,3
1900800.0,False,4.947850513202175,3
1904400.0,False,4.947850513202175,3
1908000.0,False,4.947850513202175,3
1911600.0,False,4.947850513202175,3
1915200.0,False,4.947850513202175,3
1918800.0,False,4.947850513202175,3
1922400.0,False,4.947850513202175,3
1926000.0,False,4.947850513202175,3
1929600.0,False,4.947850513202175,3
1933200.0,False,4.947850513202175,3
1936800.0,False,4.947850513202175,3
1940400.0,False,4.947850513202175,3
1944000.0,False,4.947850513202175,3
1947600.0,False,4.947850513202175,3
1951200.0,False,4.947850513202175,3
1954800.0,False,4.947850513202175,3
1958400.0,False,4.947850513202175,3
1962000.0,False,4.947850513202175,3
1965600.0,False,4.947850513202175,3
1969200.0,False,4.947850513202175,3
1972800.0,False,4.947850513202175,3
1976400.0,False,4.947850513202175,3
1980000.0,False,4.947850513202175,3
1983600.0,False,4.947850513202175,3
1987200.0,False,4.947850513202175,3
1990800.0,False,4.947850513202175,3
1994400.0,False,4.947850513202175,3
1998000.0,False,4.947850513202175,3
2001600.0,False,4.947850513202175,3
2005200.0,False,4.947850513202175,3
2008800.0,False,4.947850513202175,3
2012400.0,False,4.947850513202175,3
2016000.0,False,4.947850513202175,3
2019600.0,False,4.947850513202175,3
2023200.0,False,4.947850513202175,3
2026800.0,False,4.947850513202175,3
2030400.0,False,4.947850513202175,3
2034000.0,False,4.947850513202175,3
2037600.0,False,4.947850513202175,3
2041200.0,False,4.947850513202175,3
2044800.0,False,4.947850513202175,3
2048400.0,False,4.947850513202175,3
2052000.0,False,4.947850513202175,3
2055600.0,False,4.947850513202175,3
2059200.0,False,4.947850513202175,3
2062800.0,False,4.947850513202175,3
2066400.0,False,4.947850513202175,3
2070000.0,False,4.947850513202175,3
2073600.0,False,4.947850513202175,3
2077200.0,False,4.947850513202175,3
2080800.0,False,4.947850513202175,3
2084400.0,False,4.947850513202175,3
2088000.0,False,4.947850513202175,3
2091600.0,False,4.947850513202175,3
2095200.0,False,4.947850513202175,3
2098800.0,False,4.947850513202175,3
2102400.0,False,4.947850513202175,3
2106000.0,False,4.947850513202175,3
2109600.0,False,4.947850513202175,3
2113200.0,False,4.947850513202175,3
2116800.0,False,4.947850513202175,3
2120400.0,False,4.947850513202175,3
2124000.0,False,4.947850513202175,3
2127600.0,False,4.947850513202175,3
2131200.0,False,4.947850513202175,3
2134800.0,False,4.947850513202175,3
2138400.0,False,4.947850513202175,3
2142000.0,False,4.947850513202175,3
2145600.0,False,4.947850513202175,3
2149200.0,False,4.947850513202175,3
2152800.0,False,4.947850513202175,3
2156400.0,False,4.947850513202175,3
2160000.0,False,4.947850513202175,3
2163600.0,False,4.947850513202175,3
2167200.0,False,4.947850513202175,3
2170800.0,False,4.947850513202175,3
2174400.0,False,4.947850513202175,3
2178000.0,False,4.947850513202175,3
2181600.0,False,4.947850513202175,3
2185200.0,False,4.947850513202175,3
2188800.0,False,4.947850513202175,3
2192400.0,False,4.947850513202175,3
2196000.0,False,4.947850513202175,3
2199600.0,False,4.947850513202175,3
2203200.0,False,4.947850513202175,3
2206800.0,False,4.947850513202175,3
2210400.0,False,4.947850513202175,3
2214000.0,False,4.947850513202175,3
2217600.0,False,4.947850513202175,3
2221200.0,False,4.947850513202175,3
2224800.0,False,4.947850513202175,3
2228400.0,False,4.947850513202175,3
2232000.0,False,4.947850513202175,3
2235600.0,False,4.947850513202175,3
2239200.0,False,4.947850513202175,3
2242800.0,False,4.947850513202175,3
2246400.0,False,4.947850513202175,3
2250000.0,False,4.947850513202175,3
2253600.0,False,4.947850513202175,3
2257200.0,False,4.947850513202175,3
2260800.0,False,4.947850513202175,3
2264400.0,True,4.930467350936233,4
2268000.0,False,4.930467350936233,4
2271600.0,False,4.930467350936233,4
2275200.0,False,4.930467350936233,4
2278800.0,False,4.930467350936233,4
2282400.0,False,4.930467350936233,4
2286000.0,False,4.930467350936233,4
2289600.0,False,4.930467350936233,4
2293200.0,False,4.930467350936233,4
2296800.0,False,4.930467350936233,4
2300400.0,False,4.930467350936233,4
2304000.0,False,4.930467350936233,4
2307600.0,False,4.930467350936233,4
2311200.0,False,4.930467350936233,4
2314800.0,False,4.930467350936233,4
2318400.0,False,4.930467350936233,4
2322000.0,False,4.930467350936233,4
2325600.0,False,4.930467350936233,4
2329200.0,False,4.930467350936233,4
2332800.0,False,4.930467350936233,4
2336400.0,False,4.930467350936233,4
2340000.0,False,4.930467350936233,4
2343600.0,False,4.930467350936233,4
2347200.0,False,4.930467350936233,4
2350800.0,False,4.930467350936233,4
2354400.0,False,4.930467350936233,4
2358000.0,False,4.930467350936233,4
2361600.0,False,4.930467350936233,4
2365200.0,False,4.930467350936233,4
2368800.0,False,4.930467350936233,4
2372400.0,False,4.930467350936233,4
2376000.0,False,4.930467350936233,4
2379600.0,False,4.930467350936233,4
2383200.0,False,4.930467350936233,4
2386800.0,False,4.930467350936233,4
2390400.0,False,4.930467350936233,4
2394000.0,False,4.930467350936233,4
2397600.0,False,4.930467350936233,4
2401200.0,False,4.930467350936233,4
2404800.0,False,4.930467350936233,4
2408400.0,False,4.930467350936233,4
2412000.0,False,4.930467350936233,4
2415600.0,False,4.930467350936233,4
2419200.0,False,4.930467350936233,4
2422800.0,False,4.930467350936233,4
2426400.0,False,4.930467350936233,4
2430000.0,False,4.930467350936233,4
2433600.0,False,4.930467350936233,4
2437200.0,False,4.930467350936233,4
2440800.0,False,4.930467350936233,4
2444400.0,False,4.930467350936233,4
2448000.0,False,4.930467350936233,4
2451600.0,False,4.930467350936233,4
2455200.0,False,4.930467350936233,4
2458800.0,False,4.930467350936233,4
2462400.0,False,4.930467350936233,4
2466000.0,False,4.930467350936233,4
2469600.0,False,4.930467350936233,4
2473200.0,False,4.930467350936233,4
2476800.0,False,4.930467350936233,4
2480400.0,False,4.930467350936233,4
2484000.0,False,4.930467350936233,4
2487600.0,False,4.930467350936233,4
2491200.0,False,4.930467350936233,4
2494800.0,False,4.930467350936233,4
2498400.0,False,4.930467350936233,4
2502000.0,False,4.930467350936233,4
2505600.0,False,4.930467350936233,4
2509200.0,False,4.930467350936233,4
2512800.0,False,4.930467350936233,4
2516400.0,False,4.930467350936233,4
2520000.0,False,4.930467350936233,4
2523600.0,False,4.930467350936233,4
2527200.0,False,4.930467350936233,4
2530800.0,False,4.930467350936233,4
2534400.0,False,4.930467350936233,4
2538000.0,False,4.930467350936233,4
2541600.0,False,4.930467350936233,4
2545200.0,False,4.930467350936233,4
2548800.0,False,4.930467350936233,4
2552400.0,False,4.930467350936233,4
2556000.0,False,4.930467350936233,4
2559600.0,False,4.930467350936233,4
2563200.0,False,4.930467350936233,4
2566800.0,False,4.930467350936233,4
2570400.0,False,4.930467350936233,4
2574000.0,False,4.930467350936233,4
2577600.0,False,4.930467350936233,4
2581200.0,False,4.930467350936233,4
2584800.0,False,4.930467350936233,4
2588400.0,False,4.930467350936233,4
2592000.0,False,4.930467350936233,4
2595600.0,True,4.913084188670291,5
2599200.0,False,4.913084188670291,5
2602800.0,False,4.913084188670291,5
2606400.0,False,4.913084188670291,5
2610000.0,False,4.913084188670291,5
2613600.0,False,4.913084188670291,5
2617200.0,False,4.913084188670291,5
2620800.0,False,4.913084188670291,5
2624400.0,False,4.913084188670291,5
2628000.0,False,4.913084188670291,5
2631600.0,False,4.913084188670291,5
2635200.0,False,4.913084188670291,5
2638800.0,False,4.913084188670291,5
2642400.0,False,4.913084188670291,5
2646000.0,False,4.913084188670291,5
2649600.0,False,4.913084188670291,5
2653200.0,False,4.913084188670291,5
2656800.0,False,4.913084188670291,5
2660400.0,False,4.913084188670291,5
2664000.0,False,4.913084188670291,5
2667600.0,False,4.913084188670291,5
2671200.0,False,4.913084188670291,5
2674800.0,False,4.913084188670291,5
2678400.0,False,4.913084188670291,5
2682000.0,False,4.913084188670291,5
2685600.0,False,4.913084188670291,5
2689200.0,False,4.913084188670291,5
2692800.0,False,4.913084188670291,5
2696400.0,False,4.913084188670291,5
2700000.0,False,4.913084188670291,5
2703600.0,False,4.913084188670291,5
2707200.0,False,4.913084188670291,5
2710800.0,False,4.913084188670291,5
2714400.0,False,4.913084188670291,5
2718000.0,False,4.913084188670291,5
2721600.0,False,4.913084188670291,5
2725200.0,False,4.913084188670291,5
2728800.0,False,4.913084188670291,5
2732400.0,False,4.913084188670291,5
2736000.0,False,4.913084188670291,5
2739600.0,False,4.913084188670291,5
2743200.0,False,4.913084188670291,5
2746800.0,False,4.913084188670291,5
2750400.0,False,4.913084188670291,5
2754000.0,False,4.913084188670291,5
2757600.0,False,4.913084188670291,5
2761200.0,False,4.913084188670291,5
2764800.0,False,4.913084188670291,5
2768400.0,False,4.913084188670291,5
2772000.0,False,4.913084188670291,5
2775600.0,False,4.913084188670291,5
2779200.0,False,4.913084188670291,5
2782800.0,False,4.913084188670291,5
2786400.0,False,4.913084188670291,5
2790000.0,False,4.913084188670291,5
2793600.0,False,4.913084188670291,5
2797200.0,False,4.913084188670291,5
2800800.0,False,4.913084188670291,5
2804400.0,False,4.913084188670291,5
2808000.0,False,4.913084188670291,5
2811600.0,False,4.913084188670291,5
2815200.0,False,4.913084188670291,5
2818800.0,False,4.913084188670291,5
2822400.0,False,4.913084188670291,5
2826000.0,False,4.913084188670291,5
2829600.0,False,4.913084188670291,5
2833200.0,False,4.913084188670291,5
2836800.0,False,4.913084188670291,5
2840400.0,False,4.913084188670291,5
2844000.0,False,4.913084188670291,5
2847600.0,False,4.913084188670291,5
2851200.0,False,4.913084188670291,5
2854800.0,False,4.913084188670291,5
2858400.0,False,4.913084188670291,5
2862000.0,False,4.913084188670291,5
2865600.0,False,4.913084188670291,5
2869200.0,False,4.913084188670291,5
2872800.0,False,4.913084188670291,5
2876400.0,False,4.913084188670291,5
2880000.0,False,4.913084188670291,5
2883600.0,False,4.913084188670291,5
2887200.0,False,4.913084188670291,5
2890800.0,False,4.913084188670291,5
2894400.0,False,4.913084188670291,5
2898000.0,False,4.913084188670291,5
2901600.0,False,4.913084188670291,5
2905200.0,False,4.913084188670291,5
2908800.0,False,4.913084188670291,5
2912400.0,False,4.913084188670291,5
2916000.0,False,4.913084188670291,5
2919600.0,False,4.913084188670291,5
2923200.0,False,4.913084188670291,5
2926800.0,False,4.913084188670291,5
2930400.0,False,4.913084188670291,5
2934000.0,False,4.913084188670291,5
2937600.0,False,4.913084188670291,5
2941200.0,False,4.913084188670291,5
2944800.0,False,4.913084188670291,5
2948400.0,False,4.913084188670291,5
2952000.0,False,4.913084188670291,5
2955600.0,False,4.913084188670291,5
2959200.0,False,4.913084188670291,5
2962800.0,False,4.913084188670291,5
2966400.0,False,4.913084188670291,5
2970000.0,False,4.913084188670291,5
2973600.0,False,4.913084188670291,5
2977200.0,False,4.913084188670291,5
2980800.0,False,4.913084188670291,5
2984400.0,False,4.913084188670291,5
2988000.0,False,4.913084188670291,5
2991600.0,False,4.913084188670291,5
2995200.0,False,4.913084188670291,5
2998800.0,False,4.913084188670291,5
3002400.0,False,4.913084188670291,5
3006000.0,False,4.913084188670291,5
3009600.0,False,4.913084188670291,5
3013200.0,False,4.913084188670291,5
3016800.0,False,4.913084188670291,5
3020400.0,False,4.913084188670291,5
3024000.0,False,4.913084188670291,5
3027600.0,False,4.913084188670291,5
3031200.0,False,4.913084188670291,5
