Elapsed_s,Thrust_On,Propellant_Remaining_kg,Cycles
612000.0,False,10.0,0
615600.0,False,10.0,0
619200.0,False,10.0,0
622800.0,False,10.0,0
626400.0,False,10.0,0
630000.0,False,10.0,0
633600.0,False,10.0,0
637200.0,False,10.0,0
640800.0,False,10.0,0
644400.0,False,10.0,0
648000.0,False,10.0,0
651600.0,False,10.0,0
655200.0,False,10.0,0
658800.0,False,10.0,0
662400.0,False,10.0,0
666000.0,False,10.0,0
669600.0,False,10.0,0
673200.0,False,10.0,0
676800.0,False,10.0,0
680400.0,False,10.0,0
684000.0,False,10.0,0
687600.0,False,10.0,0
691200.0,False,10.0,0
694800.0,False,10.0,0
698400.0,False,10.0,0
702000.0,False,10.0,0
705600.0,False,10.0,0
709200.0,False,10.0,0
712800.0,False,10.0,0
716400.0,False,10.0,0
720000.0,False,10.0,0
723600.0,False,10.0,0
727200.0,False,10.0,0
730800.0,False,10.0,0
734400.0,False,10.0,0
738000.0,False,10.0,0
741600.0,False,10.0,0
745200.0,False,10.0,0
748800.0,False,10.0,0
752400.0,False,10.0,0
756000.0,False,10.0,0
759600.0,False,10.0,0
763200.0,False,10.0,0
766800.0,False,10.0,0
770400.0,False,10.0,0
774000.0,False,10.0,0
777600.0,False,10.0,0
781200.0,False,10.0,0
784800.0,False,10.0,0
788400.0,False,10.0,0
792000.0,False,10.0,0
795600.0,False,10.0,0
799200.0,False,10.0,0
802800.0,False,10.0,0
806400.0,False,10.0,0
810000.0,False,10.0,0
813600.0,False,10.0,0
817200.0,False,10.0,0
820800.0,False,10.0,0
824400.0,False,10.0,0
828000.0,False,10.0,0
831600.0,False,10.0,0
835200.0,False,10.0,0
838800.0,False,10.0,0
842400.0,False,10.0,0
846000.0,False,10.0,0
849600.0,False,10.0,0
853200.0,False,10.0,0
856800.0,False,10.0,0
860400.0,False,10.0,0
864000.0,False,10.0,0
867600.0,False,10.0,0
871200.0,False,10.0,0
874800.0,False,10.0,0
878400.0,False,10.0,0
882000.0,False,10.0,0
885600.0,False,10.0,0
889200.0,False,10.0,0
892800.0,False,10.0,0
896400.0,False,10.0,0
900000.0,False,10.0,0
903600.0,False,10.0,0
907200.0,False,10.0,0
910800.0,False,10.0,0
914400.0,False,10.0,0
918000.0,False,10.0,0
921600.0,False,10.0,0
925200.0,False,10.0,0
928800.0,False,10.0,0
932400.0,False,10.0,0
936000.0,False,10.0,0
939600.0,False,10.0,0
943200.0,False,10.0,0
946800.0,False,10.0,0
950400.0,False,10.0,0
954000.0,False,10.0,0
957600.0,False,10.0,0
961200.0,False,10.0,0
964800.0,False,10.0,0
968400.0,False,10.0,0
972000.0,False,10.0,0
975600.0,False,10.0,0
979200.0,False,10.0,0
982800.0,False,10.0,0
986400.0,False,10.0,0
990000.0,False,10.0,0
993600.0,False,10.0,0
997200.0,False,10.0,0
1000800.0,True,9.99159399156606,1
1004400.0,True,9.99159399156606,1
1008000.0,True,9.99159399156606,1
1011600.0,True,9.983187983132119,2
1015200.0,True,9.983187983132119,2
1018800.0,True,9.983187983132119,2
1022400.0,True,9.974781974698178,3
1026000.0,True,9.974781974698178,3
1029600.0,True,9.974781974698178,3
1033200.0,True,9.966375966264238,4
1036800.0,True,9.966375966264238,4
1040400.0,True,9.966375966264238,4
1044000.0,True,9.957969957830297,5
1047600.0,True,9.957969957830297,5
1051200.0,True,9.957969957830297,5
1054800.0,True,9.949563949396357,6
1058400.0,True,9.949563949396357,6
1062000.0,True,9.949563949396357,6
1065600.0,True,9.941157940962416,7
1069200.0,False,9.941157940962416,7
1072800.0,False,9.941157940962416,7
1076400.0,False,9.941157940962416,7
1080000.0,False,9.941157940962416,7
1083600.0,False,9.941157940962416,7
1087200.0,False,9.941157940962416,7
1090800.0,False,9.941157940962416,7
1094400.0,False,9.941157940962416,7
1098000.0,False,9.941157940962416,7
1101600.0,False,9.941157940962416,7
1105200.0,False,9.941157940962416,7
1108800.0,False,9.941157940962416,7
1112400.0,False,9.941157940962416,7
1116000.0,False,9.941157940962416,7
1119600.0,False,9.941157940962416,7
1123200.0,False,9.941157940962416,7
1126800.0,False,9.941157940962416,7
1130400.0,False,9.941157940962416,7
1134000.0,False,9.941157940962416,7
1137600.0,False,9.941157940962416,7
1141200.0,False,9.941157940962416,7
1144800.0,False,9.941157940962416,7
1148400.0,False,9.941157940962416,7
1152000.0,False,9.941157940962416,7
1155600.0,False,9.941157940962416,7
1159200.0,False,9.941157940962416,7
1162800.0,False,9.941157940962416,7
1166400.0,False,9.941157940962416,7
1170000.0,False,9.941157940962416,7
1173600.0,False,9.941157940962416,7
1177200.0,False,9.941157940962416,7
1180800.0,False,9.941157940962416,7
1184400.0,False,9.941157940962416,7
1188000.0,False,9.941157940962416,7
1191600.0,False,9.941157940962416,7
1195200.0,False,9.941157940962416,7
1198800.0,False,9.941157940962416,7
1202400.0,False,9.941157940962416,7
1206000.0,False,9.941157940962416,7
1209600.0,False,9.941157940962416,7
1213200.0,False,9.941157940962416,7
1216800.0,False,9.941157940962416,7
1220400.0,False,9.941157940962416,7
1224000.0,False,9.941157940962416,7
1227600.0,False,9.941157940962416,7
1231200.0,False,9.941157940962416,7
1234800.0,False,9.941157940962416,7
1238400.0,False,9.941157940962416,7
1242000.0,False,9.941157940962416,7
1245600.0,False,9.941157940962416,7
1249200.0,False,9.941157940962416,7
1252800.0,False,9.941157940962416,7
1256400.0,False,9.941157940962416,7
1260000.0,False,9.941157940962416,7
1263600.0,False,9.941157940962416,7
1267200.0,False,9.941157940962416,7
1270800.0,False,9.941157940962416,7
1274400.0,False,9.941157940962416,7
1278000.0,False,9.941157940962416,7
1281600.0,False,9.941157940962416,7
1285200.0,False,9.941157940962416,7
1288800.0,False,9.941157940962416,7
1292400.0,False,9.941157940962416,7
1296000.0,False,9.941157940962416,7
1299600.0,False,9.941157940962416,7
1303200.0,False,9.941157940962416,7
1306800.0,False,9.941157940962416,7
1310400.0,False,9.941157940962416,7
1314000.0,False,9.941157940962416,7
1317600.0,False,9.941157940962416,7
1321200.0,False,9.941157940962416,7
1324800.0,False,9.941157940962416,7
1328400.0,False,9.941157940962416,7
1332000.0,False,9.941157940962416,7
1335600.0,False,9.941157940962416,7
1339200.0,False,9.941157940962416,7
1342800.0,False,9.941157940962416,7
1346400.0,False,9.941157940962416,7
1350000.0,False,9.941157940962416,7
1353600.0,False,9.941157940962416,7
1357200.0,False,9.941157940962416,7
1360800.0,False,9.941157940962416,7
1364400.0,False,9.941157940962416,7
1368000.0,False,9.941157940962416,7
1371600.0,False,9.941157940962416,7
1375200.0,False,9.941157940962416,7
1378800.0,False,9.941157940962416,7
1382400.0,False,9.941157940962416,7
1386000.0,False,9.941157940962416,7
1389600.0,False,9.941157940962416,7
1393200.0,False,9.941157940962416,7
1396800.0,False,9.941157940962416,7
1400400.0,False,9.941157940962416,7
1404000.0,False,9.941157940962416,7
1407600.0,False,9.941157940962416,7
1411200.0,False,9.941157940962416,7
1414800.0,False,9.941157940962416,7
1418400.0,False,9.941157940962416,7
1422000.0,False,9.941157940962416,7
1425600.0,False,9.941157940962416,7
1429200.0,False,9.941157940962416,7
1432800.0,False,9.941157940962416,7
1436400.0,False,9.941157940962416,7
1440000.0,False,9.941157940962416,7
1443600.0,False,9.941157940962416,7
1447200.0,False,9.941157940962416,7
1450800.0,False,9.941157940962416,7
1454400.0,False,9.941157940962416,7
1458000.0,False,9.941157940962416,7
1461600.0,False,9.941157940962416,7
1465200.0,False,9.941157940962416,7
1468800.0,False,9.941157940962416,7
1472400.0,False,9.941157940962416,7
1476000.0,False,9.941157940962416,7
1479600.0,False,9.941157940962416,7
1483200.0,False,9.941157940962416,7
1486800.0,True,9.932751932528475,8
1490400.0,True,9.932751932528475,8
1494000.0,True,9.932751932528475,8
1497600.0,True,9.924345924094535,9
1501200.0,True,9.924345924094535,9
1504800.0,True,9.924345924094535,9
1508400.0,True,9.915939915660594,10
1512000.0,True,9.915939915660594,10
1515600.0,True,9.915939915660594,10
1519200.0,True,9.907533907226654,11
1522800.0,True,9.907533907226654,11
1526400.0,True,9.907533907226654,11
1530000.0,True,9.899127898792713,12
1533600.0,False,9.899127898792713,12
1537200.0,False,9.899127898792713,12
1540800.0,False,9.899127898792713,12
1544400.0,False,9.899127898792713,12
1548000.0,False,9.899127898792713,12
1551600.0,False,9.899127898792713,12
1555200.0,False,9.899127898792713,12
1558800.0,False,9.899127898792713,12
1562400.0,False,9.899127898792713,12
1566000.0,False,9.899127898792713,12
1569600.0,False,9.899127898792713,12
1573200.0,False,9.899127898792713,12
1576800.0,False,9.899127898792713,12
1580400.0,False,9.899127898792713,12
1584000.0,False,9.899127898792713,12
1587600.0,False,9.899127898792713,12
1591200.0,False,9.899127898792713,12
1594800.0,False,9.899127898792713,12
1598400.0,False,9.899127898792713,12
1602000.0,False,9.899127898792713,12
1605600.0,False,9.899127898792713,12
1609200.0,False,9.899127898792713,12
1612800.0,False,9.899127898792713,12
1616400.0,False,9.899127898792713,12
1620000.0,False,9.899127898792713,12
1623600.0,False,9.899127898792713,12
1627200.0,False,9.899127898792713,12
1630800.0,False,9.899127898792713,12
1634400.0,False,9.899127898792713,12
1638000.0,False,9.899127898792713,12
1641600.0,False,9.899127898792713,12
1645200.0,False,9.899127898792713,12
1648800.0,False,9.899127898792713,12
1652400.0,False,9.899127898792713,12
1656000.0,False,9.899127898792713,12
1659600.0,False,9.899127898792713,12
1663200.0,False,9.899127898792713,12
1666800.0,False,9.899127898792713,12
1670400.0,False,9.899127898792713,12
1674000.0,False,9.899127898792713,12
1677600.0,False,9.899127898792713,12
1681200.0,False,9.899127898792713,12
1684800.0,False,9.899127898792713,12
1688400.0,False,9.899127898792713,12
1692000.0,False,9.899127898792713,12
1695600.0,False,9.899127898792713,12
1699200.0,False,9.899127898792713,12
1702800.0,False,9.899127898792713,12
1706400.0,False,9.899127898792713,12
1710000.0,False,9.899127898792713,12
1713600.0,False,9.899127898792713,12
1717200.0,False,9.899127898792713,12
1720800.0,False,9.899127898792713,12
1724400.0,False,9.899127898792713,12
1728000.0,False,9.899127898792713,12
1731600.0,False,9.899127898792713,12
1735200.0,False,9.899127898792713,12
1738800.0,False,9.899127898792713,12
1742400.0,False,9.899127898792713,12
1746000.0,False,9.899127898792713,12
1749600.0,False,9.899127898792713,12
1753200.0,False,9.899127898792713,12
1756800.0,False,9.899127898792713,12
1760400.0,False,9.899127898792713,12
1764000.0,False,9.899127898792713,12
1767600.0,False,9.899127898792713,12
1771200.0,False,9.899127898792713,12
1774800.0,False,9.899127898792713,12
1778400.0,False,9.899127898792713,12
1782000.0,False,9.899127898792713,12
1785600.0,False,9.899127898792713,12
1789200.0,False,9.899127898792713,12
1792800.0,False,9.899127898792713,12
1796400.0,False,9.899127898792713,12
1800000.0,False,9.899127898792713,12
1803600.0,False,9.899127898792713,12
1807200.0,False,9.899127898792713,12
1810800.0,False,9.899127898792713,12
1814400.0,False,9.899127898792713,12
1818000.0,False,9.899127898792713,12
1821600.0,False,9.899127898792713,12
1825200.0,False,9.899127898792713,12
1828800.0,False,9.899127898792713,12
1832400.0,False,9.899127898792713,12
1836000.0,False,9.899127898792713,12
1839600.0,False,9.899127898792713,12
1843200.0,False,9.899127898792713,12
1846800.0,False,9.899127898792713,12
1850400.0,False,9.899127898792713,12
1854000.0,False,9.899127898792713,12
1857600.0,False,9.899127898792713,12
1861200.0,False,9.899127898792713,12
1864800.0,False,9.899127898792713,12
1868400.0,False,9.899127898792713,12
1872000.0,False,9.899127898792713,12
1875600.0,False,9.899127898792713,12
1879200.0,False,9.899127898792713,12
1882800.0,False,9.899127898792713,12
1886400.0,True,9.890721890358773,13
1890000.0,True,9.890721890358773,13
1893600.0,True,9.890721890358773,13
1897200.0,True,9.882315881924832,14
1900800.0,True,9.882315881924832,14
1904400.0,True,9.882315881924832,14
1908000.0,True,9.873909873490891,15
1911600.0,True,9.873909873490891,15
1915200.0,True,9.873909873490891,15
1918800.0,True,9.86550386505695,16
1922400.0,True,9.86550386505695,16
1926000.0,True,9.86550386505695,16
1929600.0,True,9.85709785662301,17
1933200.0,True,9.85709785662301,17
1936800.0,True,9.85709785662301,17
1940400.0,True,9.84869184818907,18
1944000.0,False,9.84869184818907,18
1947600.0,False,9.84869184818907,18
1951200.0,False,9.84869184818907,18
1954800.0,False,9.84869184818907,18
1958400.0,False,9.84869184818907,18
1962000.0,False,9.84869184818907,18
1965600.0,False,9.84869184818907,18
1969200.0,False,9.84869184818907,18
1972800.0,False,9.84869184818907,18
1976400.0,False,9.84869184818907,18
1980000.0,False,9.84869184818907,18
1983600.0,False,9.84869184818907,18
1987200.0,False,9.84869184818907,18
1990800.0,False,9.84869184818907,18
1994400.0,False,9.84869184818907,18
1998000.0,False,9.84869184818907,18
2001600.0,False,9.84869184818907,18
2005200.0,False,9.84869184818907,18
2008800.0,False,9.84869184818907,18
2012400.0,False,9.84869184818907,18
2016000.0,False,9.84869184818907,18
2019600.0,False,9.84869184818907,18
2023200.0,False,9.84869184818907,18
2026800.0,False,9.84869184818907,18
2030400.0,False,9.84869184818907,18
2034000.0,False,9.84869184818907,18
2037600.0,False,9.84869184818907,18
2041200.0,False,9.84869184818907,18
2044800.0,False,9.84869184818907,18
2048400.0,False,9.84869184818907,18
2052000.0,False,9.84869184818907,18
2055600.0,False,9.84869184818907,18
2059200.0,False,9.84869184818907,18
2062800.0,False,9.84869184818907,18
2066400.0,False,9.84869184818907,18
2070000.0,False,9.84869184818907,18
2073600.0,False,9.84869184818907,18
2077200.0,False,9.84869184818907,18
2080800.0,False,9.84869184818907,18
2084400.0,False,9.84869184818907,18
2088000.0,False,9.84869184818907,18
2091600.0,False,9.84869184818907,18
2095200.0,False,9.84869184818907,18
2098800.0,False,9.84869184818907,18
2102400.0,False,9.84869184818907,18
2106000.0,False,9.84869184818907,18
2109600.0,False,9.84869184818907,18
2113200.0,False,9.84869184818907,18
2116800.0,False,9.84869184818907,18
2120400.0,False,9.84869184818907,18
2124000.0,False,9.84869184818907,18
2127600.0,False,9.84869184818907,18
2131200.0,False,9.84869184818907,18
2134800.0,False,9.84869184818907,18
2138400.0,False,9.84869184818907,18
2142000.0,False,9.84869184818907,18
2145600.0,False,9.84869184818907,18
2149200.0,False,9.84869184818907,18
2152800.0,False,9.84869184818907,18
2156400.0,False,9.84869184818907,18
2160000.0,False,9.84869184818907,18
2163600.0,False,9.84869184818907,18
2167200.0,False,9.84869184818907,18
2170800.0,False,9.84869184818907,18
2174400.0,False,9.84869184818907,18
2178000.0,False,9.84869184818907,18
2181600.0,False,9.84869184818907,18
2185200.0,False,9.84869184818907,18
2188800.0,False,9.84869184818907,18
2192400.0,False,9.84869184818907,18
2196000.0,False,9.84869184818907,18
2199600.0,False,9.84869184818907,18
2203200.0,False,9.84869184818907,18
2206800.0,False,9.84869184818907,18
2210400.0,False,9.84869184818907,18
2214000.0,False,9.84869184818907,18
2217600.0,False,9.84869184818907,18
2221200.0,False,9.84869184818907,18
2224800.0,False,9.84869184818907,18
2228400.0,False,9.84869184818907,18
2232000.0,False,9.84869184818907,18
2235600.0,False,9.84869184818907,18
2239200.0,False,9.84869184818907,18
2242800.0,False,9.84869184818907,18
2246400.0,False,9.84869184818907,18
2250000.0,False,9.84869184818907,18
2253600.0,False,9.84869184818907,18
2257200.0,False,9.84869184818907,18
2260800.0,False,9.84869184818907,18
2264400.0,False,9.84869184818907,18
2268000.0,False,9.84869184818907,18
2271600.0,False,9.84869184818907,18
2275200.0,False,9.84869184818907,18
2278800.0,False,9.84869184818907,18
2282400.0,False,9.84869184818907,18
2286000.0,True,9.84028583975513,19
2289600.0,True,9.84028583975513,19
2293200.0,True,9.84028583975513,19
2296800.0,True,9.831879831321189,20
2300400.0,True,9.831879831321189,20
2304000.0,True,9.831879831321189,20
2307600.0,True,9.823473822887248,21
2311200.0,True,9.823473822887248,21
2314800.0,True,9.823473822887248,21
2318400.0,True,9.815067814453307,22
2322000.0,True,9.815067814453307,22
2325600.0,True,9.815067814453307,22
2329200.0,True,9.806661806019367,23
2332800.0,True,9.806661806019367,23
2336400.0,True,9.806661806019367,23
2340000.0,True,9.798255797585426,24
2343600.0,False,9.798255797585426,24
2347200.0,False,9.798255797585426,24
2350800.0,False,9.798255797585426,24
2354400.0,False,9.798255797585426,24
2358000.0,False,9.798255797585426,24
2361600.0,False,9.798255797585426,24
2365200.0,False,9.798255797585426,24
2368800.0,False,9.798255797585426,24
2372400.0,False,9.798255797585426,24
2376000.0,False,9.798255797585426,24
2379600.0,False,9.798255797585426,24
2383200.0,False,9.798255797585426,24
2386800.0,False,9.798255797585426,24
2390400.0,False,9.798255797585426,24
2394000.0,False,9.798255797585426,24
2397600.0,False,9.798255797585426,24
2401200.0,False,9.798255797585426,24
2404800.0,False,9.798255797585426,24
2408400.0,False,9.798255797585426,24
2412000.0,False,9.798255797585426,24
2415600.0,False,9.798255797585426,24
2419200.0,False,9.798255797585426,24
2422800.0,False,9.798255797585426,24
2426400.0,False,9.798255797585426,24
2430000.0,False,9.798255797585426,24
2433600.0,False,9.798255797585426,24
2437200.0,False,9.798255797585426,24
2440800.0,False,9.798255797585426,24
2444400.0,False,9.798255797585426,24
2448000.0,False,9.798255797585426,24
2451600.0,False,9.798255797585426,24
2455200.0,False,9.798255797585426,24
2458800.0,False,9.798255797585426,24
2462400.0,False,9.798255797585426,24
2466000.0,False,9.798255797585426,24
2469600.0,False,9.798255797585426,24
2473200.0,False,9.798255797585426,24
2476800.0,False,9.798255797585426,24
2480400.0,False,9.798255797585426,24
2484000.0,False,9.798255797585426,24
2487600.0,False,9.798255797585426,24
2491200.0,False,9.798255797585426,24
2494800.0,False,9.798255797585426,24
2498400.0,False,9.798255797585426,24
2502000.0,False,9.798255797585426,24
2505600.0,False,9.798255797585426,24
2509200.0,False,9.798255797585426,24
2512800.0,False,9.798255797585426,24
2516400.0,False,9.798255797585426,24
2520000.0,False,9.798255797585426,24
2523600.0,False,9.798255797585426,24
2527200.0,False,9.798255797585426,24
2530800.0,False,9.798255797585426,24
2534400.0,False,9.798255797585426,24
2538000.0,False,9.798255797585426,24
2541600.0,False,9.798255797585426,24
2545200.0,False,9.798255797585426,24
2548800.0,False,9.798255797585426,24
2552400.0,False,9.798255797585426,24
2556000.0,False,9.798255797585426,24
2559600.0,False,9.798255797585426,24
2563200.0,False,9.798255797585426,24
2566800.0,False,9.798255797585426,24
2570400.0,False,9.798255797585426,24
2574000.0,False,9.798255797585426,24
2577600.0,False,9.798255797585426,24
2581200.0,False,9.798255797585426,24
2584800.0,False,9.798255797585426,24
2588400.0,False,9.798255797585426,24
2592000.0,False,9.798255797585426,24
2595600.0,False,9.798255797585426,24
2599200.0,False,9.798255797585426,24
2602800.0,False,9.798255797585426,24
2606400.0,False,9.798255797585426,24
2610000.0,False,9.798255797585426,24
2613600.0,False,9.798255797585426,24
2617200.0,False,9.798255797585426,24
2620800.0,False,9.798255797585426,24
2624400.0,False,9.798255797585426,24
2628000.0,False,9.798255797585426,24
2631600.0,False,9.798255797585426,24
2635200.0,False,9.798255797585426,24
2638800.0,False,9.798255797585426,24
2642400.0,False,9.798255797585426,24
2646000.0,False,9.798255797585426,24
2649600.0,False,9.798255797585426,24
2653200.0,False,9.798255797585426,24
2656800.0,False,9.798255797585426,24
2660400.0,False,9.798255797585426,24
2664000.0,False,9.798255797585426,24
2667600.0,False,9.798255797585426,24
2671200.0,False,9.798255797585426,24
2674800.0,False,9.798255797585426,24
2678400.0,False,9.798255797585426,24
2682000.0,True,9.789849789151486,25
2685600.0,True,9.789849789151486,25
2689200.0,True,9.789849789151486,25
2692800.0,True,9.781443780717545,26
2696400.0,True,9.781443780717545,26
2700000.0,True,9.781443780717545,26
2703600.0,True,9.773037772283605,27
2707200.0,True,9.773037772283605,27
2710800.0,True,9.773037772283605,27
2714400.0,True,9.764631763849664,28
2718000.0,True,9.764631763849664,28
2721600.0,True,9.764631763849664,28
2725200.0,True,9.756225755415723,29
2728800.0,True,9.756225755415723,29
2732400.0,True,9.756225755415723,29
2736000.0,True,9.747819746981783,30
2739600.0,True,9.747819746981783,30
2743200.0,True,9.747819746981783,30
2746800.0,True,9.739413738547842,31
2750400.0,True,9.739413738547842,31
2754000.0,True,9.739413738547842,31
2757600.0,True,9.731007730113902,32
2761200.0,False,9.731007730113902,32
2764800.0,False,9.731007730113902,32
2768400.0,False,9.731007730113902,32
2772000.0,False,9.731007730113902,32
2775600.0,False,9.731007730113902,32
2779200.0,False,9.731007730113902,32
2782800.0,False,9.731007730113902,32
2786400.0,False,9.731007730113902,32
2790000.0,False,9.731007730113902,32
2793600.0,False,9.731007730113902,32
2797200.0,False,9.731007730113902,32
2800800.0,False,9.731007730113902,32
2804400.0,False,9.731007730113902,32
2808000.0,False,9.731007730113902,32
2811600.0,False,9.731007730113902,32
2815200.0,False,9.731007730113902,32
2818800.0,False,9.731007730113902,32
2822400.0,False,9.731007730113902,32
2826000.0,False,9.731007730113902,32
2829600.0,False,9.731007730113902,32
2833200.0,False,9.731007730113902,32
2836800.0,False,9.731007730113902,32
2840400.0,False,9.731007730113902,32
2844000.0,False,9.731007730113902,32
2847600.0,False,9.731007730113902,32
2851200.0,False,9.731007730113902,32
2854800.0,False,9.731007730113902,32
2858400.0,False,9.731007730113902,32
2862000.0,False,9.731007730113902,32
2865600.0,False,9.731007730113902,32
2869200.0,False,9.731007730113902,32
2872800.0,False,9.731007730113902,32
2876400.0,False,9.731007730113902,32
2880000.0,False,9.731007730113902,32
2883600.0,False,9.731007730113902,32
2887200.0,False,9.731007730113902,32
2890800.0,False,9.731007730113902,32
2894400.0,False,9.731007730113902,32
2898000.0,False,9.731007730113902,32
2901600.0,False,9.731007730113902,32
2905200.0,False,9.731007730113902,32
2908800.0,False,9.731007730113902,32
2912400.0,False,9.731007730113902,32
2916000.0,False,9.731007730113902,32
2919600.0,False,9.731007730113902,32
2923200.0,False,9.731007730113902,32
2926800.0,False,9.731007730113902,32
2930400.0,False,9.731007730113902,32
2934000.0,False,9.731007730113902,32
2937600.0,False,9.731007730113902,32
2941200.0,False,9.731007730113902,32
2944800.0,False,9.731007730113902,32
2948400.0,False,9.731007730113902,32
2952000.0,False,9.731007730113902,32
2955600.0,False,9.731007730113902,32
2959200.0,False,9.731007730113902,32
2962800.0,False,9.731007730113902,32
2966400.0,False,9.731007730113902,32
2970000.0,False,9.731007730113902,32
2973600.0,False,9.731007730113902,32
2977200.0,False,9.731007730113902,32
2980800.0,False,9.731007730113902,32
2984400.0,False,9.731007730113902,32
2988000.0,False,9.731007730113902,32
2991600.0,False,9.731007730113902,32
2995200.0,False,9.731007730113902,32
2998800.0,False,9.731007730113902,32
3002400.0,False,9.731007730113902,32
3006000.0,False,9.731007730113902,32
3009600.0,False,9.731007730113902,32
3013200.0,False,9.731007730113902,32
3016800.0,False,9.731007730113902,32
3020400.0,False,9.731007730113902,32
3024000.0,False,9.731007730113902,32
3027600.0,False,9.731007730113902,32
3031200.0,False,9.731007730113902,32
3034800.0,False,9.731007730113902,32
3038400.0,False,9.731007730113902,32
3042000.0,False,9.731007730113902,32
3045600.0,False,9.731007730113902,32
3049200.0,False,9.731007730113902,32
3052800.0,False,9.731007730113902,32
3056400.0,False,9.731007730113902,32
3060000.0,False,9.731007730113902,32
